SPECTRA
0.040000,0.049366,0.052471,0.044669,0.050396,0.050196,0.054092,0.060740,0.063030,0.066709,0.071278,0.072712,0.078605,0.081196,0.085514,0.090281,0.092485,0.094095,0.094253,0.090773,0.090819,0.088844,0.088026,0.087284,0.085347,0.082069,0.080015,0.074864,0.068506,0.058719,0.048945,0.039747,0.033449,0.026514,0.022902,0.020188,0.018917,0.017795,0.018115,0.017395,0.017664,0.017020,0.017914,0.018334,0.017435,0.019462,0.019069,0.018909,0.018401,0.019056,0.018974,0.020308,0.019575,0.019774,0.020369,0.020464,0.019938,0.020368,0.018793,0.019829,0.019795,0.019775,0.020826,0.019537,0.020051,0.019501,0.019807,0.019905,0.018777,0.019635,0.019418,0.019878,0.019312,0.019859,0.018518,0.017862,0.018842,0.017982,0.018766,0.018648,0.017538,0.017210,0.018420,0.017852,0.017828,0.017882,0.017317,0.017516,0.019067,0.018256,0.017722,0.017341,0.016525,0.017652,0.018278,0.018060,0.018065,0.018281,0.018343,0.017623,0.017545,0.017345,0.017009,0.017684,0.018254,0.018841,0.019069,0.018663,0.018061,0.018159,0.017672,0.018446,0.018913,0.019293,0.018703,0.017726,0.018894,0.018432,0.020370,0.018115,0.018258,0.017903,0.017060,0.018599,0.017772,0.018204,0.018567,0.019560,0.018360,0.020083,0.019965,0.020571,0.020922,0.021099,0.020528,0.019560,0.021203,0.018958,0.018638,0.018635,0.017157,0.012997,0.015498,0.018298,0.015617,0.019540,0.018848,0.020574,0.020923,0.021089,0.021729,0.021463,0.021100,0.020938,0.021282,0.020401,0.019959,0.020461,0.019056,0.018952,0.019900,0.019905,0.018549,0.017004,0.017487,0.017708,0.014375,0.016487,0.015051,0.010656,0.013102,0.013684,0.011895,0.012153,0.011984,0.010864,0.010681,0.012081,0.015637,0.009974,0.011485,0.011433,0.012923,0.011457,0.011499,0.011523
0.041000,0.045413,0.046804,0.043649,0.048632,0.051819,0.058050,0.056954,0.063030,0.066807,0.069107,0.074949,0.077014,0.079818,0.084658,0.088916,0.092279,0.093854,0.092502,0.090387,0.089948,0.088317,0.087400,0.085053,0.083687,0.081715,0.079187,0.074123,0.066852,0.057086,0.048189,0.039747,0.032395,0.026205,0.023011,0.019565,0.019116,0.017462,0.018115,0.016862,0.018986,0.017727,0.018184,0.018751,0.020872,0.018691,0.018572,0.019471,0.020316,0.019580,0.018915,0.020141,0.020513,0.019970,0.020559,0.020699,0.020753,0.020863,0.020435,0.020616,0.020425,0.020659,0.019952,0.019791,0.020454,0.020993,0.020198,0.020383,0.019434,0.020485,0.019466,0.020122,0.018964,0.018997,0.018001,0.018850,0.019151,0.020203,0.018350,0.018648,0.018289,0.018433,0.018629,0.018262,0.017879,0.017630,0.019144,0.017704,0.018574,0.018605,0.018527,0.017531,0.018178,0.018741,0.019060,0.017070,0.018273,0.019240,0.018732,0.018153,0.018972,0.019257,0.018421,0.019153,0.018728,0.018895,0.018505,0.019790,0.018520,0.017347,0.019346,0.019324,0.019426,0.019217,0.019897,0.019437,0.018629,0.018244,0.018540,0.018115,0.021293,0.019448,0.018262,0.018316,0.021029,0.017181,0.018671,0.017946,0.018936,0.019454,0.020480,0.021435,0.021340,0.021595,0.021169,0.020823,0.019302,0.020058,0.018772,0.017341,0.015208,0.015493,0.018858,0.018150,0.018208,0.017843,0.020233,0.021043,0.021865,0.021944,0.021918,0.021802,0.021426,0.022494,0.021158,0.021193,0.020259,0.020935,0.020317,0.019586,0.020754,0.020218,0.019673,0.017805,0.017111,0.016684,0.017116,0.016373,0.015394,0.015880,0.014049,0.016081,0.013496,0.011706,0.006364,0.010438,0.013244,0.012081,0.013086,0.011217,0.012862,0.011849,0.013033,0.011350,0.011180,0.011220
0.042000,0.045577,0.046335,0.045546,0.049446,0.049076,0.053860,0.057385,0.063030,0.067934,0.067603,0.073350,0.074638,0.081627,0.084572,0.087385,0.090883,0.090979,0.090757,0.090464,0.088933,0.087989,0.086214,0.084481,0.083204,0.079840,0.077466,0.072981,0.065007,0.057902,0.048551,0.039507,0.031870,0.027415,0.022686,0.020708,0.018717,0.018034,0.017612,0.016684,0.018060,0.019500,0.018229,0.018843,0.018208,0.018332,0.019900,0.018317,0.019574,0.018933,0.018738,0.020420,0.020200,0.020118,0.021273,0.020699,0.020513,0.019873,0.019562,0.020774,0.020058,0.019775,0.021135,0.020299,0.020001,0.020296,0.018638,0.020478,0.020069,0.020296,0.021052,0.019683,0.019510,0.019859,0.019682,0.019110,0.018945,0.019538,0.018817,0.018648,0.018611,0.018753,0.018839,0.018211,0.018588,0.018385,0.019094,0.017657,0.018440,0.018169,0.018796,0.019100,0.018781,0.018222,0.017810,0.017416,0.018991,0.019057,0.018683,0.019774,0.017654,0.018778,0.019129,0.018393,0.019518,0.018514,0.019861,0.020057,0.019872,0.019694,0.019346,0.018226,0.019964,0.020184,0.020117,0.019905,0.017658,0.019280,0.018251,0.018022,0.021293,0.019630,0.018169,0.019354,0.018658,0.020154,0.018257,0.019257,0.020917,0.020629,0.021466,0.021654,0.021868,0.021874,0.021725,0.021153,0.020471,0.020158,0.020120,0.018635,0.020056,0.015827,0.018697,0.018892,0.017676,0.020009,0.019956,0.022660,0.023029,0.022035,0.022433,0.022277,0.020570,0.022576,0.022149,0.021235,0.021634,0.020792,0.021864,0.020103,0.020197,0.020262,0.021797,0.019008,0.016546,0.017708,0.016161,0.015577,0.015051,0.015821,0.014642,0.013181,0.013496,0.016370,0.008645,0.012899,0.013640,0.011424,0.011057,0.012985,0.013651,0.012161,0.012650,0.011778,0.011393,0.015168
0.043000,0.041009,0.046179,0.046717,0.045260,0.046844,0.054208,0.060197,0.060990,0.066220,0.068825,0.074172,0.074858,0.078702,0.082609,0.086495,0.089002,0.088994,0.091312,0.090000,0.087235,0.086677,0.084657,0.085053,0.081551,0.079840,0.076300,0.073250,0.064285,0.055460,0.047464,0.039328,0.030646,0.026233,0.023065,0.020864,0.018094,0.017700,0.018573,0.018417,0.017576,0.017860,0.017599,0.018473,0.018256,0.018178,0.019734,0.019916,0.018586,0.018933,0.020571,0.020810,0.019575,0.020118,0.020511,0.021030,0.020417,0.020615,0.020075,0.020459,0.020478,0.021440,0.020312,0.020350,0.019850,0.019973,0.020833,0.020144,0.019951,0.020532,0.020282,0.019536,0.019560,0.020112,0.018932,0.018642,0.019099,0.019385,0.018299,0.019340,0.018665,0.018433,0.018472,0.018621,0.018791,0.019645,0.019540,0.017940,0.018888,0.018868,0.020323,0.017959,0.018178,0.018637,0.017914,0.019152,0.018852,0.018463,0.017178,0.018949,0.017874,0.019896,0.018623,0.019457,0.019202,0.019549,0.020711,0.019375,0.019749,0.018347,0.021712,0.019599,0.020307,0.020490,0.020811,0.019671,0.020044,0.019658,0.018251,0.019605,0.018845,0.020176,0.018262,0.021628,0.018658,0.019075,0.016917,0.019257,0.020380,0.021049,0.021278,0.021692,0.022849,0.022309,0.021811,0.020328,0.021643,0.020458,0.018503,0.016211,0.019201,0.017836,0.014384,0.017113,0.019410,0.021419,0.019309,0.023183,0.022395,0.022298,0.022924,0.023535,0.021630,0.021470,0.022397,0.021653,0.021311,0.021313,0.021113,0.019547,0.021312,0.021021,0.020601,0.017404,0.015294,0.016684,0.016041,0.016829,0.015966,0.015821,0.015830,0.015070,0.013351,0.014212,0.015666,0.010224,0.010484,0.011753,0.014615,0.013819,0.012468,0.012681,0.010742,0.014140,0.012565,0.012492
0.044000,0.046234,0.043687,0.044815,0.048565,0.049076,0.052530,0.058573,0.060990,0.063393,0.067979,0.071893,0.074375,0.076820,0.083035,0.083751,0.088920,0.089549,0.089178,0.087537,0.086263,0.084912,0.084657,0.082518,0.080385,0.078043,0.076848,0.070573,0.064022,0.054649,0.047464,0.039328,0.031345,0.025896,0.023119,0.019876,0.018568,0.017795,0.018252,0.017528,0.018016,0.017683,0.018815,0.019029,0.019175,0.018896,0.019789,0.019442,0.019265,0.020042,0.020630,0.020141,0.019887,0.020513,0.021655,0.020935,0.020417,0.021012,0.021825,0.020669,0.021056,0.021414,0.019850,0.019842,0.020454,0.021042,0.020296,0.021005,0.020233,0.020437,0.019322,0.021101,0.020305,0.020569,0.018621,0.019840,0.019357,0.020408,0.018869,0.018594,0.019014,0.019127,0.018682,0.019495,0.019019,0.018485,0.018896,0.019453,0.019247,0.020182,0.019110,0.019005,0.019132,0.018741,0.019321,0.019301,0.018829,0.019057,0.019072,0.019960,0.019578,0.019257,0.019382,0.019965,0.020099,0.020259,0.020938,0.019612,0.020180,0.020416,0.021837,0.019984,0.020650,0.020133,0.022074,0.020296,0.020399,0.019658,0.019791,0.020352,0.020566,0.020450,0.020861,0.020206,0.019891,0.019075,0.020328,0.020571,0.020669,0.021217,0.021384,0.022549,0.023103,0.022884,0.021704,0.021923,0.023444,0.020458,0.019041,0.018635,0.017667,0.017836,0.020306,0.019189,0.019142,0.019540,0.021808,0.022660,0.022956,0.023156,0.023957,0.023501,0.022692,0.022904,0.022832,0.022363,0.021505,0.021740,0.020692,0.021258,0.021982,0.021826,0.019607,0.018406,0.017487,0.017068,0.016161,0.015123,0.015852,0.016464,0.017858,0.015702,0.014957,0.013494,0.016195,0.011078,0.013244,0.013729,0.013468,0.013819,0.013355,0.013203,0.011722,0.014355,0.012245,0.012128
0.045000,0.045413,0.045399,0.045253,0.045663,0.049200,0.051549,0.057816,0.061397,0.066024,0.066011,0.071166,0.074024,0.078103,0.081164,0.085015,0.088186,0.088123,0.090125,0.086311,0.086407,0.084520,0.082735,0.081760,0.080453,0.078113,0.074181,0.070239,0.062974,0.055210,0.048430,0.038492,0.031403,0.026064,0.021066,0.019772,0.019616,0.018559,0.017840,0.017928,0.017884,0.018302,0.019131,0.018241,0.018933,0.018588,0.018683,0.019916,0.020192,0.019580,0.019683,0.020531,0.020252,0.020315,0.020892,0.020087,0.020897,0.020962,0.020949,0.022300,0.021004,0.020606,0.020518,0.021522,0.020303,0.021142,0.020491,0.019953,0.021223,0.020532,0.020667,0.021150,0.019163,0.020518,0.020149,0.018329,0.019666,0.019181,0.019181,0.018435,0.019525,0.019180,0.018996,0.020319,0.019349,0.018687,0.019243,0.018271,0.019808,0.019043,0.019559,0.020197,0.019636,0.020613,0.019138,0.019052,0.019269,0.019560,0.019706,0.019374,0.019633,0.019682,0.020497,0.020372,0.019624,0.019713,0.020314,0.020265,0.020734,0.019694,0.020341,0.020480,0.019817,0.022022,0.021695,0.020921,0.019071,0.019280,0.020081,0.022319,0.021021,0.020359,0.018632,0.020869,0.020435,0.021184,0.019085,0.019358,0.021000,0.021807,0.022489,0.022473,0.022992,0.022791,0.022412,0.021923,0.022598,0.019058,0.020120,0.016131,0.020655,0.021290,0.018376,0.019933,0.018475,0.018720,0.021437,0.023288,0.023354,0.023167,0.023717,0.023501,0.022733,0.022535,0.022770,0.022112,0.021505,0.023023,0.021864,0.021178,0.021684,0.020574,0.021332,0.018908,0.018368,0.020151,0.015207,0.016829,0.017572,0.014248,0.016903,0.016208,0.014226,0.015470,0.011356,0.013650,0.010681,0.012246,0.014105,0.012464,0.013947,0.014143,0.012650,0.011350,0.012671,0.011220
0.046000,0.048292,0.046179,0.045984,0.046741,0.049573,0.053050,0.059438,0.060177,0.062713,0.067134,0.068362,0.074287,0.078188,0.080316,0.083078,0.086478,0.087807,0.087604,0.086770,0.083181,0.082569,0.082425,0.080941,0.080590,0.076850,0.072888,0.067713,0.062909,0.053964,0.046139,0.037419,0.028295,0.026233,0.022037,0.020240,0.017920,0.017653,0.017566,0.017795,0.018236,0.017727,0.018725,0.018704,0.019175,0.019205,0.020011,0.019205,0.019018,0.021154,0.017971,0.020253,0.020148,0.020439,0.020892,0.020322,0.020729,0.020764,0.021413,0.019305,0.020846,0.019775,0.020723,0.020503,0.021009,0.019700,0.020051,0.021484,0.019810,0.021052,0.019610,0.020122,0.020156,0.020163,0.019449,0.019214,0.019563,0.019743,0.020847,0.018807,0.019741,0.018913,0.021199,0.018262,0.019298,0.019292,0.019342,0.017893,0.019471,0.019349,0.019469,0.019291,0.018781,0.019312,0.019582,0.020446,0.020383,0.019560,0.020047,0.019587,0.019248,0.020429,0.020041,0.018798,0.020152,0.020259,0.020428,0.019434,0.020981,0.019914,0.020777,0.019599,0.022565,0.021817,0.021379,0.020140,0.020487,0.020036,0.020177,0.019978,0.019478,0.019630,0.020489,0.020963,0.016300,0.019846,0.019188,0.020470,0.018360,0.022439,0.022713,0.023198,0.022904,0.023584,0.022626,0.022530,0.022524,0.019757,0.021270,0.017988,0.019201,0.017836,0.018537,0.018298,0.021017,0.018720,0.021437,0.023288,0.023591,0.023110,0.024626,0.024250,0.022795,0.022330,0.023682,0.022698,0.022107,0.022452,0.022522,0.021138,0.022355,0.022005,0.023798,0.018807,0.019503,0.017196,0.020357,0.016487,0.019993,0.016230,0.017858,0.016714,0.016130,0.014930,0.012194,0.010011,0.012158,0.013646,0.013595,0.013715,0.012075,0.013098,0.013799,0.013064,0.011872,0.013585
0.047000,0.045577,0.044542,0.040170,0.046876,0.049076,0.054904,0.051708,0.060278,0.062035,0.067603,0.073806,0.073499,0.076991,0.078879,0.084678,0.085020,0.088440,0.085722,0.084325,0.082752,0.083219,0.081622,0.079683,0.080865,0.076079,0.073126,0.068808,0.062647,0.052845,0.045358,0.037062,0.031403,0.026514,0.022848,0.020656,0.018318,0.019946,0.017978,0.019532,0.018148,0.018391,0.019040,0.018890,0.019610,0.018896,0.020843,0.019679,0.019759,0.020969,0.020512,0.021088,0.020774,0.020611,0.019703,0.023112,0.021425,0.021558,0.021670,0.021299,0.021214,0.021649,0.021290,0.020477,0.022121,0.021291,0.021567,0.021580,0.020375,0.020815,0.021244,0.022572,0.020504,0.020874,0.020435,0.019267,0.020800,0.020818,0.020117,0.019873,0.020171,0.019287,0.020306,0.020319,0.017929,0.020656,0.019490,0.020259,0.020865,0.020225,0.020323,0.019887,0.020190,0.019156,0.019739,0.019997,0.020011,0.021806,0.020242,0.020440,0.020405,0.019629,0.020548,0.021442,0.021342,0.022341,0.021676,0.020860,0.021227,0.021171,0.020278,0.021860,0.021926,0.021971,0.024484,0.020765,0.021198,0.020982,0.019309,0.020913,0.021293,0.021958,0.021140,0.021343,0.019447,0.018511,0.020952,0.018954,0.022243,0.022776,0.023279,0.023886,0.023732,0.024021,0.023529,0.023193,0.023997,0.022166,0.022151,0.018635,0.015462,0.021290,0.020225,0.020230,0.022764,0.021890,0.021715,0.024336,0.023872,0.024233,0.024614,0.024506,0.022611,0.024549,0.023993,0.023830,0.021935,0.023737,0.023040,0.021816,0.023176,0.022453,0.019938,0.020719,0.018494,0.017965,0.021986,0.017628,0.016883,0.015880,0.016426,0.018237,0.013642,0.014571,0.012823,0.007460,0.015723,0.014720,0.012959,0.017173,0.013947,0.013516,0.013470,0.013387,0.013312,0.012977
0.048000,0.042961,0.043067,0.045984,0.048632,0.048455,0.051665,0.055986,0.061703,0.063879,0.068778,0.069445,0.073762,0.075457,0.080274,0.084004,0.085344,0.088440,0.085409,0.086694,0.083038,0.082050,0.080267,0.079935,0.078197,0.076429,0.072344,0.068377,0.062124,0.053156,0.045718,0.037300,0.031112,0.025615,0.021767,0.020032,0.018667,0.019180,0.017795,0.017261,0.018721,0.019189,0.018770,0.018982,0.019368,0.019462,0.020454,0.019679,0.021556,0.019980,0.021520,0.020308,0.020408,0.021006,0.021846,0.021171,0.021377,0.021508,0.021464,0.022617,0.020688,0.021388,0.021135,0.022390,0.021211,0.021391,0.020735,0.021292,0.021270,0.021999,0.021774,0.020856,0.021400,0.020671,0.020902,0.019475,0.022664,0.019692,0.020325,0.020300,0.020819,0.019981,0.018891,0.020629,0.019603,0.019544,0.020085,0.019785,0.019067,0.019349,0.020008,0.020149,0.019535,0.020665,0.019687,0.020346,0.019918,0.020658,0.020242,0.020386,0.020185,0.020482,0.021310,0.021952,0.020786,0.021080,0.020938,0.022769,0.020672,0.021675,0.021338,0.021750,0.022073,0.022175,0.022517,0.021312,0.021909,0.020414,0.020467,0.022319,0.021202,0.021958,0.021607,0.021248,0.021227,0.020566,0.022514,0.021281,0.021166,0.022650,0.023622,0.024211,0.024297,0.023990,0.024002,0.023359,0.024292,0.022166,0.021338,0.018635,0.019714,0.018508,0.021435,0.017113,0.021017,0.022126,0.022086,0.023864,0.024375,0.024348,0.024727,0.024864,0.024701,0.025085,0.023931,0.023620,0.022711,0.023261,0.022804,0.022415,0.022280,0.022678,0.021664,0.021122,0.019377,0.020151,0.016997,0.018200,0.017458,0.017635,0.017499,0.014188,0.014811,0.016190,0.009477,0.016887,0.011862,0.010768,0.013595,0.014237,0.014244,0.014352,0.013470,0.010815,0.012671,0.012613
0.049000,0.044430,0.045087,0.042487,0.045932,0.047835,0.052010,0.055234,0.059466,0.062471,0.066011,0.068813,0.070881,0.076735,0.078457,0.081401,0.086803,0.086584,0.086270,0.084249,0.081327,0.080562,0.079959,0.079244,0.077448,0.074333,0.072344,0.067514,0.060299,0.052659,0.044219,0.036467,0.029541,0.025784,0.022199,0.021281,0.017845,0.018368,0.017246,0.017395,0.016784,0.019278,0.018634,0.018010,0.018594,0.019410,0.019955,0.018968,0.018771,0.019795,0.019979,0.020865,0.021375,0.020907,0.020559,0.021053,0.020513,0.021558,0.021206,0.021089,0.021056,0.022327,0.020723,0.022390,0.021413,0.020744,0.021273,0.021340,0.020681,0.021857,0.021534,0.020465,0.020852,0.021027,0.020487,0.020310,0.020104,0.020613,0.020169,0.021049,0.019902,0.019928,0.019834,0.020319,0.020265,0.019999,0.020234,0.020212,0.020280,0.019875,0.020368,0.020101,0.020190,0.020144,0.020366,0.020221,0.021313,0.020750,0.020828,0.020440,0.019688,0.020696,0.020701,0.020983,0.020046,0.021463,0.021222,0.021754,0.021166,0.020416,0.021837,0.021584,0.022565,0.022175,0.022011,0.020921,0.021731,0.021550,0.021385,0.020819,0.021748,0.022004,0.022260,0.021628,0.021723,0.021804,0.021472,0.020571,0.021911,0.023325,0.023350,0.024154,0.024840,0.024208,0.025037,0.024078,0.023629,0.020258,0.023374,0.018473,0.021941,0.016496,0.021435,0.018298,0.018875,0.021890,0.020788,0.024074,0.023931,0.024267,0.025309,0.025103,0.023962,0.024096,0.023807,0.024208,0.023099,0.024023,0.022052,0.022575,0.022691,0.022364,0.023397,0.019109,0.017362,0.015025,0.018553,0.018429,0.018148,0.014714,0.013694,0.017094,0.015543,0.014212,0.015666,0.010224,0.013838,0.010768,0.013977,0.015912,0.012419,0.015714,0.013033,0.012313,0.014811,0.012492
0.050000,0.043450,0.043222,0.043504,0.046741,0.050820,0.052472,0.055556,0.058959,0.061696,0.066104,0.067911,0.071316,0.076053,0.077867,0.081652,0.082519,0.085915,0.082294,0.083108,0.081256,0.080562,0.079713,0.077429,0.075580,0.071900,0.070515,0.066918,0.060104,0.051111,0.044219,0.036705,0.030180,0.026177,0.021444,0.018839,0.018468,0.018034,0.017886,0.018685,0.018060,0.018568,0.018274,0.019075,0.018981,0.019256,0.019761,0.018909,0.021463,0.019580,0.020808,0.020086,0.019314,0.020513,0.020940,0.021597,0.021185,0.021558,0.020075,0.021668,0.021425,0.020867,0.019927,0.020757,0.020757,0.020993,0.021273,0.021196,0.020704,0.020863,0.020402,0.021885,0.021376,0.020468,0.020487,0.020362,0.020310,0.019538,0.021551,0.019767,0.019418,0.019020,0.020306,0.019804,0.020163,0.019544,0.019490,0.019833,0.020460,0.020401,0.020008,0.020006,0.020190,0.020613,0.020419,0.019301,0.021127,0.020429,0.020877,0.020413,0.021954,0.020162,0.020904,0.021901,0.020257,0.020861,0.021619,0.021158,0.021227,0.020605,0.021650,0.022081,0.023009,0.021613,0.022517,0.021156,0.022666,0.020698,0.021385,0.019885,0.021930,0.021181,0.021886,0.020963,0.021524,0.020566,0.020952,0.021382,0.021580,0.024002,0.023385,0.024192,0.024441,0.024302,0.023959,0.023138,0.023702,0.021663,0.023918,0.021236,0.019201,0.017165,0.022406,0.020529,0.021688,0.022480,0.021344,0.023969,0.024730,0.024439,0.024601,0.025172,0.023511,0.024075,0.023724,0.024671,0.022883,0.023641,0.023016,0.022715,0.022840,0.022992,0.021797,0.020215,0.018368,0.019249,0.021986,0.017286,0.019069,0.017400,0.018576,0.014818,0.018483,0.012778,0.009790,0.014296,0.017218,0.013646,0.013086,0.014028,0.015035,0.014038,0.014237,0.014786,0.011180,0.011402
0.051000,0.043450,0.041210,0.044815,0.045663,0.048207,0.051434,0.053949,0.056032,0.063199,0.065264,0.068001,0.069058,0.073843,0.077277,0.080648,0.081235,0.083639,0.083537,0.081364,0.080333,0.078500,0.077507,0.076244,0.074936,0.071622,0.071632,0.065861,0.057899,0.049630,0.043800,0.035933,0.030588,0.024270,0.021174,0.019876,0.017273,0.018034,0.017749,0.017706,0.018060,0.017594,0.018274,0.018426,0.018111,0.018024,0.018296,0.019738,0.020254,0.021030,0.018738,0.019974,0.020252,0.020365,0.020511,0.020699,0.020609,0.021111,0.020589,0.021247,0.021320,0.021075,0.020363,0.020706,0.020605,0.021341,0.020980,0.020526,0.020987,0.020532,0.021004,0.021444,0.019957,0.020417,0.020850,0.021147,0.020387,0.020101,0.020117,0.020728,0.019956,0.019500,0.020254,0.020165,0.020163,0.019242,0.019738,0.020497,0.020843,0.020576,0.019694,0.020245,0.020492,0.020196,0.020105,0.019699,0.021360,0.020704,0.021268,0.020600,0.019303,0.021070,0.020904,0.021442,0.020892,0.020451,0.021392,0.021456,0.021536,0.020605,0.021587,0.022247,0.022172,0.023457,0.022074,0.021861,0.021198,0.023356,0.018636,0.022131,0.022751,0.021455,0.020117,0.021723,0.021822,0.020360,0.023245,0.020470,0.020917,0.022903,0.024165,0.024498,0.024540,0.024598,0.023400,0.024494,0.023555,0.022468,0.019581,0.019934,0.019201,0.019181,0.023866,0.020678,0.020213,0.021066,0.021066,0.024704,0.024953,0.024439,0.024323,0.025411,0.024168,0.025332,0.024014,0.023159,0.022970,0.023213,0.023841,0.022575,0.023064,0.022364,0.022130,0.022031,0.019503,0.018221,0.016997,0.016829,0.018493,0.017518,0.017380,0.012240,0.017378,0.014930,0.011147,0.016238,0.011468,0.013646,0.011310,0.016332,0.013355,0.015189,0.014347,0.013279,0.013633,0.013463
0.052000,0.038743,0.043067,0.043504,0.044186,0.044501,0.053628,0.055234,0.058858,0.062422,0.064052,0.066921,0.069491,0.070970,0.076185,0.079313,0.081796,0.084266,0.081673,0.081818,0.078916,0.077089,0.077507,0.075870,0.074463,0.070930,0.068223,0.064741,0.057964,0.050802,0.044938,0.035459,0.028903,0.024102,0.020528,0.019565,0.017572,0.017271,0.017612,0.017350,0.017884,0.018480,0.016880,0.018334,0.018739,0.019256,0.018848,0.019145,0.019636,0.018749,0.019920,0.020587,0.020252,0.021055,0.019798,0.020087,0.020777,0.020863,0.021361,0.020879,0.020320,0.020815,0.021084,0.021165,0.020555,0.020744,0.020735,0.021484,0.020186,0.021052,0.020282,0.019488,0.020678,0.020417,0.020694,0.021199,0.019305,0.019589,0.020377,0.018648,0.020171,0.019767,0.020148,0.020732,0.019807,0.020910,0.020432,0.018933,0.020280,0.021059,0.020323,0.020914,0.019711,0.020144,0.019948,0.019599,0.021803,0.020842,0.020682,0.020493,0.020902,0.020803,0.021412,0.021238,0.021898,0.020970,0.023043,0.021218,0.020796,0.020353,0.022275,0.020921,0.022073,0.023149,0.022137,0.022096,0.022889,0.020509,0.019791,0.021756,0.018935,0.021958,0.020396,0.020679,0.025710,0.021700,0.018671,0.021789,0.020587,0.023917,0.023622,0.024383,0.025050,0.024676,0.024304,0.024411,0.022819,0.020859,0.022151,0.019771,0.021255,0.021290,0.020225,0.018298,0.022630,0.018603,0.024040,0.024914,0.024879,0.025002,0.025524,0.025821,0.024537,0.024879,0.023827,0.024082,0.024007,0.023641,0.023181,0.022775,0.023775,0.024206,0.021797,0.020316,0.019377,0.015025,0.019033,0.016829,0.017687,0.017166,0.016068,0.016208,0.013496,0.019266,0.012194,0.015806,0.009111,0.008153,0.015253,0.015074,0.014244,0.015714,0.013470,0.013709,0.013312,0.013099
0.053000,0.050691,0.042757,0.042487,0.045260,0.048207,0.050743,0.053414,0.058251,0.057411,0.065450,0.067641,0.069752,0.073589,0.075431,0.078980,0.081636,0.084658,0.081131,0.080910,0.078103,0.076832,0.077263,0.075559,0.073147,0.071761,0.069705,0.064214,0.057834,0.050247,0.042785,0.034689,0.029019,0.023990,0.020904,0.019720,0.017920,0.017795,0.016835,0.018017,0.017708,0.017948,0.017734,0.018473,0.018933,0.019050,0.019789,0.019145,0.019512,0.020042,0.020986,0.019863,0.019939,0.019921,0.020369,0.020794,0.021185,0.021161,0.019562,0.021510,0.020899,0.021232,0.019952,0.020961,0.020555,0.021291,0.021200,0.021292,0.020940,0.020768,0.021389,0.020122,0.020653,0.020265,0.019605,0.019893,0.020233,0.020408,0.019181,0.020087,0.020387,0.019767,0.020096,0.020319,0.020519,0.019696,0.020929,0.020449,0.019696,0.020620,0.021494,0.019815,0.019736,0.020196,0.020890,0.020446,0.020848,0.020200,0.020193,0.020760,0.021621,0.021444,0.020853,0.021595,0.022482,0.022286,0.022131,0.021814,0.021907,0.022306,0.022963,0.022690,0.023107,0.022585,0.022644,0.022096,0.021820,0.021361,0.020177,0.020632,0.020930,0.022645,0.020117,0.021153,0.021326,0.022734,0.019395,0.020977,0.023407,0.023452,0.023822,0.024862,0.025073,0.025082,0.024584,0.025021,0.023444,0.021763,0.022287,0.019934,0.019201,0.019012,0.020467,0.020379,0.023843,0.021537,0.022551,0.024757,0.025383,0.025152,0.025727,0.025103,0.024044,0.024755,0.024970,0.024671,0.023013,0.024357,0.022898,0.022735,0.023531,0.023351,0.022463,0.020316,0.019503,0.017708,0.019394,0.019116,0.018608,0.017049,0.017380,0.019893,0.017746,0.012599,0.009477,0.016022,0.013442,0.015383,0.014105,0.014133,0.013158,0.014352,0.014237,0.011778,0.012938,0.012977
0.054000,0.045577,0.039592,0.044086,0.043517,0.050820,0.047078,0.055019,0.058858,0.062035,0.062658,0.066562,0.069318,0.073462,0.074427,0.077899,0.080353,0.082779,0.079123,0.079702,0.077504,0.077409,0.074643,0.074689,0.072843,0.070239,0.067047,0.063951,0.057059,0.048032,0.042010,0.035044,0.028961,0.023319,0.021174,0.019149,0.018119,0.016748,0.017909,0.017395,0.017224,0.017064,0.019063,0.017825,0.018836,0.018537,0.019900,0.018495,0.019821,0.019056,0.020749,0.019752,0.019991,0.020217,0.021941,0.020652,0.020657,0.021111,0.021052,0.021247,0.021188,0.021284,0.019644,0.020961,0.020656,0.021640,0.019807,0.020909,0.020846,0.021241,0.020282,0.020562,0.020454,0.020188,0.019864,0.020284,0.020800,0.019947,0.020377,0.020140,0.019633,0.020195,0.020148,0.020113,0.018487,0.019948,0.020085,0.020734,0.020415,0.020445,0.020593,0.020483,0.020694,0.021030,0.021204,0.019948,0.022013,0.020934,0.022003,0.020226,0.020737,0.020856,0.021260,0.021136,0.022164,0.021683,0.020428,0.022590,0.022340,0.022938,0.020839,0.022635,0.021975,0.023252,0.022454,0.023117,0.021909,0.021835,0.021385,0.022131,0.023207,0.022187,0.023476,0.019827,0.022219,0.022217,0.024920,0.019813,0.022326,0.023368,0.024520,0.024997,0.025272,0.025067,0.023486,0.023746,0.023923,0.023375,0.015821,0.021236,0.019201,0.021290,0.020225,0.020529,0.021554,0.021066,0.025535,0.025229,0.025457,0.025267,0.026767,0.025685,0.024537,0.024920,0.024658,0.023956,0.023747,0.023832,0.023181,0.023255,0.023999,0.023306,0.021997,0.022335,0.018368,0.019635,0.020477,0.018772,0.018148,0.017987,0.019895,0.013181,0.017378,0.016010,0.011147,0.009159,0.012454,0.012246,0.014105,0.014969,0.014342,0.015924,0.013470,0.013602,0.013312,0.013099
