SPECTRA
0.055000,0.045413,0.045633,0.045984,0.047280,0.051194,0.053050,0.057493,0.060177,0.064463,0.066385,0.068993,0.072974,0.074777,0.078457,0.081066,0.083849,0.084422,0.083071,0.083412,0.080049,0.080433,0.078640,0.077179,0.074125,0.073010,0.072310,0.065465,0.057964,0.050864,0.044998,0.037657,0.030762,0.026683,0.023498,0.022952,0.021218,0.020810,0.019766,0.020247,0.020357,0.021414,0.023210,0.020795,0.021943,0.022403,0.022623,0.022714,0.023453,0.022331,0.020927,0.023661,0.022868,0.023829,0.022849,0.023728,0.023158,0.024498,0.024359,0.023726,0.023987,0.023793,0.024029,0.024183,0.024099,0.023689,0.023727,0.024900,0.024301,0.025235,0.024096,0.023753,0.023650,0.024449,0.023953,0.022825,0.023651,0.022822,0.023777,0.022711,0.024179,0.023416,0.023520,0.022594,0.024048,0.024061,0.023471,0.023929,0.022942,0.024989,0.024936,0.024371,0.024343,0.023542,0.023306,0.024100,0.025079,0.024342,0.024756,0.024134,0.025458,0.024449,0.025706,0.024461,0.025573,0.025261,0.025330,0.025829,0.025756,0.026366,0.025161,0.025525,0.026571,0.028361,0.025631,0.025324,0.024766,0.026893,0.024688,0.024577,0.026830,0.026236,0.025448,0.025635,0.027215,0.025225,0.026496,0.024949,0.024907,0.027999,0.028478,0.028655,0.028882,0.029007,0.029201,0.028868,0.027924,0.025803,0.026103,0.023852,0.023318,0.021375,0.023541,0.022771,0.024993,0.022480,0.027835,0.029191,0.028871,0.028673,0.029788,0.029533,0.028292,0.028023,0.027852,0.028855,0.027002,0.027902,0.026966,0.026956,0.027118,0.027096,0.025874,0.027219,0.021527,0.021054,0.018913,0.024769,0.022776,0.020930,0.020736,0.019638,0.019369,0.019084,0.017254,0.014511,0.015823,0.018042,0.018202,0.018015,0.019714,0.016659,0.016987,0.016082,0.019013,0.017003
0.056000,0.046891,0.043222,0.044232,0.050465,0.048703,0.053281,0.056416,0.062212,0.061938,0.066385,0.069355,0.070620,0.074692,0.075934,0.080230,0.083849,0.085679,0.082604,0.080381,0.079482,0.078693,0.077324,0.075497,0.075004,0.071069,0.070177,0.065070,0.058546,0.051173,0.044399,0.036467,0.031112,0.026739,0.023336,0.021438,0.020667,0.020090,0.019766,0.019488,0.020313,0.020835,0.020848,0.020748,0.021456,0.022610,0.022791,0.021759,0.022177,0.022703,0.022650,0.023998,0.022841,0.022093,0.023615,0.023728,0.023352,0.024049,0.023478,0.022828,0.024384,0.023898,0.024029,0.023516,0.023692,0.023239,0.023727,0.024417,0.022783,0.024710,0.023079,0.023458,0.024252,0.024090,0.023404,0.022825,0.023027,0.023079,0.024039,0.023061,0.022930,0.024009,0.023044,0.023164,0.023689,0.021264,0.022921,0.023021,0.023577,0.023218,0.024481,0.023167,0.023225,0.025014,0.022517,0.024502,0.023930,0.023972,0.025349,0.023919,0.024565,0.024234,0.023912,0.024538,0.025039,0.024819,0.025788,0.026070,0.024697,0.025094,0.026169,0.024466,0.025728,0.026393,0.026013,0.026511,0.024677,0.025743,0.025909,0.022506,0.025221,0.026607,0.025825,0.025827,0.026713,0.023770,0.023349,0.025665,0.023490,0.027679,0.027702,0.028375,0.028882,0.028408,0.028330,0.027638,0.026883,0.027430,0.023374,0.022215,0.028345,0.021290,0.022730,0.024347,0.025467,0.024372,0.025910,0.027920,0.028841,0.028893,0.029634,0.029533,0.027960,0.028314,0.028901,0.027498,0.027351,0.027325,0.026396,0.026915,0.027363,0.027323,0.025740,0.022638,0.022543,0.021700,0.022409,0.024304,0.020340,0.019986,0.021338,0.019765,0.024425,0.015830,0.017890,0.013006,0.010091,0.018209,0.017174,0.017489,0.020014,0.016029,0.017428,0.018142,0.015347,0.016880
0.057000,0.045577,0.043067,0.043504,0.048565,0.049698,0.052934,0.057277,0.059365,0.060874,0.067134,0.069084,0.069491,0.072573,0.076521,0.078647,0.084050,0.081297,0.080667,0.080608,0.080049,0.077730,0.076408,0.074938,0.073180,0.072802,0.068559,0.064280,0.057867,0.050926,0.043143,0.036289,0.030820,0.024942,0.024095,0.020864,0.020366,0.018034,0.020088,0.019666,0.019782,0.019678,0.020034,0.021680,0.021042,0.021059,0.019955,0.022296,0.021680,0.021773,0.021936,0.022653,0.022265,0.022737,0.023232,0.022495,0.023786,0.022503,0.023634,0.023197,0.025127,0.023636,0.023200,0.023772,0.023692,0.024442,0.023924,0.023790,0.023351,0.023947,0.023708,0.023212,0.023149,0.024398,0.022725,0.023351,0.023833,0.023543,0.022833,0.022873,0.022767,0.022071,0.023573,0.022749,0.022715,0.022686,0.024421,0.023260,0.023259,0.023174,0.023302,0.022927,0.023783,0.024119,0.023886,0.022494,0.023883,0.024226,0.025349,0.024376,0.024175,0.024046,0.024372,0.024924,0.024558,0.025040,0.024814,0.024747,0.025382,0.025475,0.026548,0.025135,0.025183,0.027324,0.027036,0.025956,0.024766,0.026797,0.023568,0.024671,0.025588,0.024391,0.024320,0.024677,0.025510,0.024809,0.023454,0.025051,0.025241,0.027530,0.027857,0.028694,0.028636,0.028787,0.027765,0.029260,0.027180,0.026616,0.023374,0.023197,0.019885,0.023070,0.024028,0.024723,0.022360,0.026273,0.027976,0.028290,0.028736,0.028824,0.029775,0.029188,0.028084,0.029230,0.028229,0.027964,0.026763,0.028384,0.025827,0.027360,0.027193,0.026960,0.023330,0.025177,0.022035,0.022866,0.017954,0.020953,0.021499,0.020458,0.022847,0.018237,0.017820,0.017635,0.018740,0.011720,0.018817,0.016710,0.018202,0.016017,0.018415,0.019455,0.018313,0.017382,0.018040,0.017493
0.058000,0.045577,0.044931,0.046717,0.048903,0.048827,0.053628,0.056954,0.063848,0.062422,0.065264,0.067461,0.071316,0.074098,0.076605,0.078814,0.082519,0.082779,0.081984,0.080684,0.079199,0.076960,0.075038,0.075497,0.073652,0.072385,0.068694,0.065070,0.057834,0.050432,0.043860,0.037419,0.030820,0.025840,0.023282,0.022168,0.020867,0.019946,0.019813,0.020024,0.020136,0.020790,0.021030,0.020748,0.020775,0.021265,0.021788,0.023251,0.021059,0.021030,0.022412,0.022653,0.022081,0.022192,0.023902,0.024679,0.022773,0.023175,0.024775,0.023409,0.024172,0.023164,0.023304,0.023772,0.023997,0.023339,0.023727,0.024224,0.024111,0.024328,0.023950,0.023606,0.023500,0.023271,0.023770,0.023246,0.023443,0.023131,0.024565,0.023518,0.024071,0.022985,0.024049,0.022853,0.023792,0.023500,0.024522,0.023834,0.023939,0.024058,0.024800,0.024178,0.024445,0.024225,0.023517,0.024050,0.024258,0.023903,0.023771,0.024242,0.024119,0.024396,0.026220,0.024718,0.024452,0.025261,0.024528,0.025889,0.025943,0.025411,0.023904,0.026418,0.027019,0.027221,0.026013,0.025324,0.025888,0.024882,0.025225,0.024011,0.026048,0.024483,0.025401,0.025731,0.025210,0.025538,0.025235,0.024949,0.025994,0.027914,0.028346,0.028751,0.029465,0.028755,0.028461,0.029204,0.027180,0.026413,0.023442,0.023524,0.021941,0.029055,0.021840,0.021723,0.025874,0.026273,0.026660,0.028555,0.029440,0.029776,0.030005,0.029533,0.028872,0.028397,0.027349,0.029067,0.027220,0.027662,0.026966,0.026633,0.027269,0.027549,0.026277,0.026197,0.022543,0.021959,0.021986,0.027214,0.021731,0.021995,0.021459,0.017221,0.021890,0.016912,0.019699,0.010864,0.013442,0.018209,0.017688,0.017699,0.017667,0.017291,0.015775,0.018250,0.016315,0.017371
0.059000,0.046891,0.045243,0.043649,0.046876,0.049573,0.052934,0.058248,0.059365,0.062908,0.064517,0.066113,0.072974,0.073462,0.076018,0.080064,0.081555,0.082701,0.082604,0.078573,0.076096,0.076640,0.076347,0.075000,0.073383,0.070515,0.068492,0.063688,0.055963,0.050741,0.043382,0.035518,0.030762,0.025615,0.023607,0.021542,0.020466,0.019851,0.019215,0.019979,0.020889,0.021682,0.019401,0.020748,0.021310,0.020904,0.021287,0.021640,0.020749,0.022641,0.022293,0.023213,0.022815,0.022687,0.022419,0.023539,0.023980,0.023549,0.024256,0.023250,0.024278,0.023793,0.023304,0.023414,0.023438,0.023539,0.023875,0.024659,0.023114,0.024042,0.023756,0.024000,0.023349,0.023936,0.023561,0.022878,0.023755,0.023286,0.022937,0.023949,0.022659,0.022501,0.023150,0.024359,0.023074,0.023755,0.023121,0.023355,0.024348,0.023926,0.023846,0.023408,0.022971,0.023332,0.024150,0.024100,0.023696,0.024665,0.024461,0.024565,0.024342,0.025744,0.024577,0.025078,0.025306,0.024598,0.029303,0.025589,0.025382,0.025221,0.025854,0.026194,0.026721,0.026858,0.026205,0.025324,0.026112,0.027277,0.022402,0.027037,0.025680,0.026329,0.026013,0.027749,0.025410,0.024289,0.025340,0.026589,0.025576,0.027957,0.028323,0.028587,0.029218,0.029070,0.028678,0.027861,0.027552,0.027634,0.024054,0.023033,0.021941,0.023070,0.022568,0.020678,0.025060,0.026273,0.026285,0.028370,0.029410,0.029334,0.030056,0.030068,0.029744,0.028980,0.028565,0.028940,0.028005,0.027037,0.027251,0.026431,0.027948,0.027413,0.026009,0.023145,0.021020,0.022736,0.022288,0.020608,0.021382,0.023775,0.020857,0.019255,0.019665,0.016370,0.015666,0.014296,0.015823,0.017376,0.018717,0.016752,0.017667,0.016764,0.016435,0.017707,0.017176,0.016023
0.060000,0.041659,0.044542,0.044086,0.045663,0.048890,0.053628,0.054377,0.058959,0.062229,0.066385,0.067281,0.070229,0.072067,0.074176,0.078315,0.082519,0.081297,0.080513,0.079213,0.076869,0.076224,0.074977,0.074193,0.071163,0.069067,0.066880,0.064017,0.056478,0.048769,0.042606,0.036705,0.030151,0.024998,0.023065,0.020708,0.019716,0.019563,0.020411,0.020292,0.019937,0.020612,0.020441,0.021307,0.021602,0.021472,0.020954,0.021342,0.022364,0.022641,0.022352,0.022205,0.022500,0.023084,0.023543,0.023159,0.023158,0.023200,0.022703,0.023567,0.023325,0.023688,0.023563,0.024851,0.022880,0.024291,0.024269,0.024176,0.022641,0.023947,0.024193,0.024444,0.023324,0.023118,0.022673,0.023719,0.023027,0.022719,0.023252,0.023195,0.022875,0.022178,0.024526,0.022957,0.023689,0.022686,0.023521,0.024025,0.023939,0.023218,0.023076,0.024371,0.023631,0.024277,0.023675,0.024603,0.023977,0.024990,0.025349,0.026237,0.024342,0.024503,0.025655,0.025695,0.025734,0.025206,0.026420,0.024327,0.025694,0.025920,0.027243,0.025525,0.026025,0.027221,0.025057,0.025877,0.025484,0.024882,0.025030,0.023823,0.026232,0.024852,0.025401,0.023722,0.025310,0.025955,0.024186,0.027720,0.025659,0.027658,0.028502,0.029545,0.029319,0.028188,0.029027,0.028812,0.028371,0.026616,0.024327,0.019934,0.024526,0.022052,0.024516,0.024723,0.025331,0.025916,0.025816,0.029829,0.029110,0.029427,0.030095,0.029119,0.029827,0.029230,0.029405,0.027879,0.028661,0.027999,0.027631,0.027441,0.027457,0.027822,0.025807,0.025483,0.021401,0.024491,0.021986,0.021875,0.023184,0.020340,0.021338,0.019510,0.019074,0.017816,0.015666,0.017538,0.017917,0.020047,0.017559,0.017805,0.017816,0.017185,0.018534,0.017707,0.015025,0.017003
0.061000,0.045413,0.044931,0.046570,0.045126,0.048579,0.050743,0.055234,0.058757,0.062810,0.064844,0.068993,0.068712,0.073674,0.075515,0.075002,0.082278,0.080520,0.080126,0.082046,0.076940,0.075426,0.074218,0.072152,0.070894,0.070308,0.067685,0.062115,0.055641,0.050432,0.042606,0.035933,0.031228,0.025615,0.023065,0.022377,0.020616,0.019659,0.020042,0.019755,0.020756,0.021102,0.021370,0.020608,0.020095,0.022093,0.022400,0.021580,0.023984,0.022207,0.021342,0.021702,0.021976,0.023878,0.023615,0.023112,0.024560,0.022752,0.024515,0.023673,0.022955,0.024527,0.024444,0.023875,0.024251,0.023339,0.024984,0.023453,0.023968,0.025282,0.023175,0.023655,0.023550,0.023118,0.023665,0.024141,0.023963,0.024421,0.023252,0.024380,0.023744,0.022286,0.024049,0.023424,0.023894,0.025389,0.023721,0.024025,0.024393,0.022512,0.024936,0.024323,0.024445,0.025962,0.024150,0.024100,0.024633,0.024619,0.024855,0.023919,0.025234,0.026501,0.025449,0.026597,0.025734,0.024709,0.025559,0.025649,0.027318,0.026621,0.026738,0.026027,0.027765,0.027324,0.025057,0.025324,0.024766,0.026893,0.026790,0.027037,0.027060,0.026699,0.023664,0.027075,0.027114,0.026476,0.027445,0.024131,0.027419,0.028555,0.028956,0.029603,0.030059,0.029670,0.028809,0.029484,0.030312,0.025296,0.027612,0.023852,0.026431,0.023240,0.020306,0.025024,0.025603,0.027226,0.026754,0.029829,0.029829,0.029880,0.029941,0.030638,0.029121,0.029021,0.029489,0.029067,0.027874,0.028047,0.028489,0.027117,0.028440,0.028730,0.026950,0.027526,0.023052,0.024686,0.021986,0.021530,0.022776,0.024728,0.021519,0.019001,0.018483,0.018721,0.020660,0.021460,0.010877,0.017542,0.019619,0.014342,0.018714,0.017923,0.017760,0.020866,0.016745,0.019337
0.062000,0.043777,0.043920,0.039161,0.046336,0.047835,0.053165,0.054698,0.059365,0.059717,0.064984,0.070078,0.069145,0.072743,0.075096,0.077982,0.080273,0.080908,0.081596,0.076099,0.076940,0.075490,0.074582,0.073450,0.072776,0.068998,0.067819,0.063229,0.056349,0.050247,0.041712,0.034867,0.029019,0.026064,0.023173,0.020292,0.021067,0.019946,0.020502,0.020471,0.021466,0.020746,0.021166,0.021167,0.021943,0.021731,0.021732,0.023431,0.019327,0.021835,0.022948,0.024841,0.022920,0.023034,0.023327,0.024061,0.023545,0.024348,0.023841,0.023409,0.024225,0.024580,0.024444,0.023875,0.023692,0.023539,0.024367,0.024659,0.024063,0.024662,0.024193,0.024049,0.023750,0.023527,0.024451,0.023719,0.024119,0.023853,0.024355,0.024326,0.025542,0.022662,0.024102,0.024177,0.024665,0.024878,0.023921,0.023594,0.023259,0.025255,0.024345,0.024950,0.023022,0.024803,0.024678,0.024653,0.025338,0.025453,0.025003,0.025373,0.027753,0.025582,0.026220,0.026107,0.028363,0.025648,0.026708,0.025348,0.025694,0.026366,0.026738,0.027089,0.025951,0.028361,0.027420,0.027542,0.022666,0.027950,0.025225,0.025238,0.024488,0.027811,0.026484,0.027460,0.028221,0.025225,0.026075,0.026332,0.028008,0.027658,0.029398,0.029661,0.029409,0.029955,0.030205,0.029372,0.027180,0.028245,0.024736,0.023852,0.021941,0.025283,0.024028,0.024874,0.025060,0.028182,0.027835,0.029563,0.030430,0.030567,0.031030,0.031054,0.029952,0.029188,0.029027,0.029280,0.029449,0.028047,0.027869,0.027764,0.029349,0.027776,0.026883,0.025177,0.023052,0.021700,0.023500,0.024769,0.021847,0.023419,0.021218,0.021299,0.020554,0.023095,0.016830,0.013436,0.018817,0.020718,0.019748,0.019758,0.018315,0.018450,0.017760,0.017816,0.017608,0.017371
0.063000,0.044594,0.043222,0.042487,0.047415,0.050695,0.052010,0.053414,0.058251,0.061696,0.064984,0.066113,0.069491,0.071307,0.074761,0.076324,0.080513,0.080520,0.078969,0.077222,0.076518,0.075171,0.074947,0.073202,0.071096,0.069273,0.066411,0.062967,0.057188,0.049384,0.041890,0.036467,0.030297,0.026008,0.023336,0.022325,0.020416,0.020474,0.020549,0.020560,0.019782,0.020879,0.020939,0.021820,0.021699,0.021679,0.020898,0.022296,0.022986,0.021959,0.022709,0.022653,0.022815,0.024276,0.023854,0.023634,0.023931,0.024248,0.023737,0.023409,0.023378,0.024212,0.024392,0.023670,0.023438,0.024241,0.024762,0.024031,0.023873,0.024567,0.024678,0.023803,0.024101,0.024346,0.023613,0.023825,0.025031,0.024111,0.024512,0.023572,0.023418,0.023901,0.023626,0.024203,0.023663,0.023704,0.024071,0.024504,0.025576,0.023130,0.024709,0.024708,0.024368,0.025066,0.024784,0.024653,0.024445,0.025870,0.025299,0.025427,0.025290,0.025312,0.025706,0.026262,0.026698,0.026036,0.026938,0.025408,0.027506,0.026430,0.026295,0.027145,0.027467,0.027635,0.027740,0.026590,0.026202,0.025551,0.025420,0.026279,0.025956,0.027347,0.026767,0.028520,0.025010,0.027208,0.025655,0.026589,0.025325,0.028769,0.029290,0.029758,0.030351,0.029986,0.030030,0.028812,0.030163,0.025905,0.026103,0.023852,0.026171,0.025796,0.021435,0.026533,0.027097,0.026035,0.027835,0.030201,0.029859,0.030206,0.030812,0.030535,0.028789,0.030690,0.029321,0.029365,0.028355,0.028673,0.029109,0.028088,0.029652,0.027572,0.027624,0.025891,0.025990,0.021183,0.023743,0.021530,0.021035,0.020930,0.024483,0.022068,0.017452,0.018540,0.016618,0.017755,0.018817,0.019880,0.017046,0.017910,0.021218,0.018450,0.018313,0.018250,0.015992,0.016023
0.064000,0.046562,0.045555,0.043358,0.040051,0.049698,0.048907,0.054377,0.058251,0.062616,0.066198,0.065485,0.068495,0.071139,0.073509,0.076655,0.077641,0.079666,0.078969,0.078498,0.076694,0.074406,0.073612,0.071843,0.070091,0.068585,0.065942,0.061331,0.054869,0.049692,0.041950,0.036230,0.030471,0.025110,0.022848,0.021698,0.020466,0.020906,0.019859,0.019041,0.020756,0.020612,0.021211,0.020795,0.021164,0.020595,0.022010,0.022475,0.022426,0.023635,0.021579,0.022877,0.023366,0.023630,0.023806,0.023539,0.024028,0.025801,0.024152,0.024282,0.024199,0.024685,0.023796,0.024183,0.024913,0.023389,0.024762,0.024031,0.024016,0.024710,0.024096,0.023803,0.023299,0.022913,0.024398,0.024141,0.023859,0.024008,0.023987,0.024488,0.023962,0.023524,0.023732,0.022387,0.024716,0.024163,0.024622,0.024025,0.024938,0.024678,0.023846,0.025119,0.025413,0.024803,0.025684,0.024804,0.025197,0.025499,0.023919,0.025265,0.024286,0.025042,0.027817,0.026314,0.026323,0.025704,0.025502,0.027398,0.027005,0.025729,0.027370,0.026474,0.027865,0.027739,0.026205,0.027860,0.026382,0.025360,0.026300,0.026279,0.027429,0.025959,0.026579,0.027508,0.025810,0.025746,0.026075,0.026332,0.027000,0.028127,0.029614,0.029952,0.030160,0.029355,0.029288,0.029204,0.029266,0.024992,0.024327,0.026649,0.023145,0.024431,0.022244,0.023071,0.025060,0.027107,0.026004,0.030839,0.030249,0.030380,0.030761,0.031262,0.029910,0.029855,0.030078,0.029577,0.028661,0.029300,0.029324,0.028534,0.029046,0.028480,0.027691,0.025789,0.021908,0.022348,0.021986,0.023262,0.025226,0.022943,0.021338,0.020340,0.014446,0.020721,0.017254,0.016238,0.019619,0.015383,0.020136,0.018860,0.018914,0.019825,0.018423,0.017707,0.016422,0.016023
0.065000,0.045413,0.045399,0.045546,0.044857,0.048827,0.054904,0.055663,0.058858,0.061696,0.063494,0.067281,0.069145,0.071645,0.075096,0.076987,0.079634,0.078968,0.079817,0.077147,0.075534,0.074151,0.073612,0.071350,0.071163,0.069067,0.065340,0.061657,0.055705,0.049015,0.041355,0.036973,0.028845,0.026064,0.023336,0.022377,0.020917,0.020330,0.020549,0.020247,0.021244,0.021236,0.020803,0.021027,0.021845,0.021317,0.022456,0.022296,0.021121,0.023013,0.022233,0.023044,0.022134,0.024376,0.022849,0.023871,0.023786,0.025349,0.024100,0.024043,0.023907,0.023164,0.024444,0.024183,0.023895,0.022788,0.024367,0.024803,0.024633,0.023709,0.023950,0.024444,0.024151,0.024500,0.024556,0.024088,0.023703,0.024525,0.023777,0.024758,0.023799,0.023955,0.024182,0.024307,0.024125,0.022940,0.025173,0.023690,0.024348,0.024856,0.026348,0.024419,0.024445,0.024540,0.025684,0.024905,0.024727,0.025731,0.024608,0.024565,0.025681,0.026609,0.025398,0.027346,0.026323,0.026590,0.026277,0.027096,0.026505,0.025984,0.027117,0.028434,0.027965,0.028439,0.026812,0.026431,0.025933,0.027758,0.025615,0.023446,0.026692,0.026699,0.027523,0.026594,0.026913,0.026894,0.026180,0.025358,0.030284,0.028940,0.029518,0.030069,0.031025,0.030429,0.030074,0.029428,0.029864,0.026413,0.025146,0.023524,0.026605,0.023240,0.022082,0.023521,0.029006,0.027584,0.027835,0.030174,0.030910,0.030730,0.031440,0.031418,0.029495,0.030230,0.030036,0.029322,0.029274,0.029686,0.028537,0.027683,0.029008,0.029140,0.027489,0.026299,0.022925,0.019635,0.022773,0.023377,0.022195,0.023656,0.021459,0.019128,0.019665,0.019266,0.018953,0.016238,0.017218,0.018209,0.019619,0.019811,0.018115,0.017396,0.021088,0.018142,0.018797,0.018476
0.066000,0.045577,0.044542,0.043358,0.046202,0.050820,0.049251,0.056201,0.057342,0.062326,0.063494,0.067551,0.068365,0.070381,0.072426,0.074838,0.078357,0.077191,0.076359,0.075576,0.075253,0.072658,0.073976,0.071720,0.069422,0.067005,0.065007,0.061331,0.054099,0.048154,0.040464,0.035696,0.030704,0.025840,0.022902,0.021281,0.020116,0.020186,0.020411,0.019755,0.020180,0.020924,0.020305,0.021540,0.022333,0.021834,0.021343,0.021521,0.022177,0.021711,0.022709,0.022373,0.022448,0.022886,0.023088,0.023871,0.023786,0.023375,0.023427,0.024308,0.023907,0.024160,0.025483,0.023824,0.023946,0.024241,0.024072,0.023790,0.024443,0.023566,0.024726,0.024641,0.024302,0.023988,0.024294,0.023246,0.023963,0.024680,0.023724,0.023787,0.022713,0.023631,0.024526,0.023683,0.024125,0.023755,0.023721,0.024552,0.025917,0.022998,0.024391,0.024467,0.023580,0.025014,0.025207,0.024401,0.025479,0.025314,0.025794,0.025373,0.025513,0.025096,0.026271,0.026159,0.026510,0.027700,0.026162,0.025889,0.027068,0.026239,0.027623,0.027312,0.026994,0.027531,0.025694,0.028417,0.026562,0.026413,0.027182,0.027132,0.027521,0.027626,0.025401,0.025635,0.026713,0.026894,0.025655,0.027926,0.027252,0.028726,0.029721,0.030243,0.030407,0.030398,0.030030,0.028700,0.028744,0.027430,0.024873,0.022378,0.026605,0.023070,0.020951,0.024347,0.025196,0.026630,0.024040,0.029988,0.030189,0.030648,0.031030,0.031158,0.029952,0.030564,0.029489,0.029833,0.029011,0.028239,0.028632,0.028210,0.029538,0.028185,0.027489,0.025891,0.022035,0.024491,0.024837,0.023262,0.021382,0.022232,0.023271,0.021940,0.019517,0.018540,0.015666,0.020367,0.015823,0.019545,0.018202,0.016752,0.018714,0.019455,0.019199,0.021195,0.017176,0.017371
0.067000,0.044267,0.041365,0.046570,0.047280,0.048207,0.052934,0.055127,0.058858,0.062326,0.064238,0.064769,0.067588,0.071392,0.074678,0.077152,0.077800,0.079433,0.078200,0.078197,0.074973,0.073960,0.072825,0.071166,0.068821,0.068035,0.066478,0.060808,0.055255,0.047909,0.041652,0.035518,0.029948,0.025391,0.023715,0.021698,0.020917,0.020474,0.020456,0.019934,0.020756,0.021147,0.021619,0.021540,0.021699,0.021627,0.023516,0.022773,0.023578,0.022517,0.021105,0.023213,0.023288,0.023382,0.022801,0.024727,0.023931,0.024199,0.023945,0.025050,0.024597,0.024580,0.024808,0.024594,0.024658,0.024492,0.025157,0.023983,0.025252,0.024710,0.025504,0.023901,0.025986,0.024244,0.023875,0.024299,0.024535,0.023183,0.023095,0.024812,0.024016,0.023362,0.023282,0.024151,0.024562,0.024010,0.024522,0.024983,0.025211,0.024501,0.025436,0.025191,0.025770,0.026913,0.026160,0.025157,0.025996,0.026009,0.026041,0.025481,0.025513,0.026555,0.026169,0.025747,0.026805,0.026368,0.026708,0.027821,0.027130,0.027803,0.027560,0.027145,0.028713,0.029037,0.028061,0.027224,0.027643,0.026318,0.026300,0.026942,0.027706,0.026236,0.026767,0.025539,0.026813,0.025329,0.027023,0.026589,0.027587,0.028469,0.030644,0.030612,0.030946,0.030334,0.030642,0.029933,0.029938,0.027328,0.025556,0.022378,0.032197,0.025283,0.025983,0.025929,0.025874,0.026154,0.027882,0.030999,0.030760,0.030916,0.031646,0.031158,0.029536,0.031736,0.030373,0.030045,0.029142,0.030363,0.028537,0.028980,0.029008,0.028867,0.027691,0.028500,0.024582,0.022348,0.024351,0.023493,0.024350,0.025085,0.025577,0.020659,0.019517,0.019266,0.017254,0.015806,0.018617,0.016212,0.020782,0.018437,0.019714,0.019455,0.019088,0.019338,0.018472,0.018476
0.068000,0.044103,0.048214,0.043213,0.047280,0.048207,0.057291,0.055234,0.058251,0.060778,0.063029,0.065665,0.068712,0.072658,0.073009,0.075787,0.077720,0.080286,0.077048,0.076473,0.074623,0.073452,0.070713,0.071566,0.070358,0.067005,0.064073,0.060613,0.055448,0.047970,0.043382,0.034808,0.028613,0.026458,0.023932,0.021021,0.020817,0.020330,0.020088,0.020426,0.020535,0.020746,0.021347,0.021354,0.021553,0.021472,0.022679,0.022475,0.021245,0.022145,0.022412,0.023549,0.024129,0.023779,0.024142,0.023918,0.024415,0.024049,0.024515,0.024202,0.025340,0.024685,0.024574,0.024645,0.024709,0.025396,0.024417,0.024852,0.024966,0.025473,0.024726,0.024246,0.024754,0.023885,0.026921,0.024141,0.024119,0.024266,0.025039,0.024758,0.023690,0.024495,0.024076,0.025662,0.024665,0.025389,0.024522,0.025416,0.025007,0.024811,0.025527,0.024998,0.026025,0.024961,0.025684,0.025459,0.026232,0.025870,0.025892,0.026291,0.025402,0.027313,0.026374,0.027243,0.026430,0.026146,0.027917,0.027579,0.027193,0.025411,0.027560,0.028209,0.028164,0.028517,0.026972,0.026511,0.027192,0.026509,0.028754,0.027132,0.027152,0.030417,0.028470,0.027460,0.027014,0.027312,0.025970,0.029060,0.027587,0.030312,0.030212,0.030942,0.031205,0.031253,0.030423,0.030326,0.029340,0.026921,0.026103,0.021725,0.023318,0.022561,0.024028,0.023521,0.029689,0.025678,0.028918,0.029775,0.031226,0.031091,0.031903,0.031678,0.030660,0.030773,0.030584,0.030301,0.029624,0.029928,0.029300,0.028656,0.030259,0.030143,0.027624,0.025687,0.024646,0.024491,0.026667,0.023609,0.026163,0.022943,0.020616,0.022325,0.023081,0.020721,0.017042,0.013436,0.019619,0.017542,0.019232,0.021933,0.020315,0.019455,0.019199,0.019556,0.020206,0.018599
0.069000,0.042798,0.044542,0.045984,0.047348,0.049325,0.052472,0.054805,0.059568,0.062132,0.062333,0.065485,0.068798,0.069709,0.073509,0.074343,0.078039,0.079201,0.077355,0.074308,0.074133,0.073515,0.071557,0.070305,0.069355,0.066800,0.065073,0.060385,0.055126,0.047541,0.041117,0.035993,0.030762,0.026008,0.023769,0.022952,0.020566,0.020618,0.020641,0.019934,0.021067,0.021102,0.021166,0.021960,0.022430,0.022248,0.022289,0.021938,0.021556,0.022765,0.023186,0.023773,0.023025,0.024475,0.023998,0.026253,0.024560,0.023699,0.023737,0.024467,0.025127,0.024632,0.024860,0.024183,0.024811,0.026378,0.024318,0.025432,0.024871,0.024042,0.025115,0.025630,0.025307,0.024039,0.025710,0.024932,0.024796,0.024835,0.024828,0.024974,0.024615,0.024225,0.022833,0.026550,0.024768,0.024878,0.024973,0.025032,0.025075,0.024678,0.025846,0.022831,0.025872,0.025699,0.026214,0.023447,0.026373,0.026102,0.026338,0.026345,0.025960,0.026122,0.027250,0.027243,0.026644,0.027506,0.027341,0.026492,0.025912,0.027803,0.027750,0.028041,0.027765,0.028361,0.027804,0.027701,0.031719,0.025743,0.026790,0.026658,0.027429,0.027069,0.027618,0.026690,0.026111,0.028150,0.028766,0.027926,0.028260,0.030248,0.030201,0.031040,0.031205,0.032205,0.030598,0.030214,0.028893,0.027430,0.026651,0.024837,0.026257,0.023920,0.025330,0.027744,0.027097,0.027704,0.029673,0.030680,0.031813,0.031989,0.032584,0.031366,0.031202,0.031275,0.030289,0.030514,0.029668,0.030121,0.029683,0.029264,0.030145,0.029094,0.028029,0.026401,0.019503,0.024947,0.025202,0.025931,0.021963,0.022350,0.022847,0.023224,0.020850,0.019992,0.015666,0.017755,0.018017,0.018042,0.019232,0.019758,0.019014,0.019613,0.018313,0.017816,0.016745,0.018476
