SPECTRA
0.040000,0.050608,0.048214,0.050692,0.051213,0.052884,0.058987,0.060958,0.066313,0.072127,0.074317,0.076738,0.081538,0.085615,0.089130,0.092508,0.096661,0.096789,0.097376,0.095047,0.093883,0.092214,0.090161,0.090104,0.088199,0.087137,0.081677,0.078994,0.070300,0.061052,0.052988,0.043896,0.036329,0.030811,0.026080,0.024367,0.023481,0.022011,0.022024,0.021277,0.022266,0.022040,0.023803,0.022380,0.022820,0.022766,0.021843,0.024929,0.023984,0.023200,0.021342,0.023942,0.024761,0.024575,0.024286,0.024418,0.025093,0.024699,0.023582,0.025688,0.025074,0.024580,0.023408,0.023209,0.024455,0.023940,0.024318,0.023790,0.023921,0.024185,0.024290,0.025234,0.023450,0.023885,0.023195,0.022195,0.023287,0.022873,0.022623,0.021799,0.021629,0.022931,0.022992,0.022645,0.022562,0.021721,0.022871,0.022496,0.022626,0.022027,0.022985,0.021823,0.021553,0.022441,0.021834,0.022119,0.022947,0.022174,0.022101,0.022846,0.020571,0.022301,0.022125,0.023077,0.024132,0.021573,0.022872,0.021814,0.022526,0.023191,0.023872,0.022469,0.023107,0.023868,0.023404,0.023038,0.022666,0.021930,0.022015,0.022506,0.023024,0.023747,0.022727,0.020679,0.023463,0.022114,0.022827,0.022500,0.022825,0.024637,0.024887,0.025457,0.025528,0.025192,0.025037,0.025188,0.023629,0.025803,0.021270,0.019934,0.021083,0.017165,0.021435,0.022771,0.021218,0.022952,0.022458,0.025756,0.025383,0.025163,0.026425,0.026061,0.025359,0.024920,0.025303,0.025766,0.024093,0.024404,0.025543,0.024459,0.024261,0.023845,0.021897,0.022436,0.019503,0.019121,0.021986,0.018200,0.019531,0.020340,0.015949,0.016081,0.017746,0.014391,0.018953,0.008521,0.016619,0.014886,0.013086,0.015493,0.015233,0.015924,0.017318,0.013817,0.014918,0.014559
0.041000,0.049531,0.048057,0.051284,0.050125,0.053825,0.057349,0.060415,0.066726,0.070544,0.074985,0.077751,0.079669,0.083963,0.088094,0.090879,0.094919,0.095782,0.095772,0.094501,0.093298,0.090228,0.090287,0.091392,0.086180,0.085775,0.081920,0.076823,0.068175,0.060989,0.051159,0.042930,0.036270,0.029846,0.026762,0.025102,0.023733,0.021579,0.022024,0.021277,0.021200,0.022442,0.022300,0.022240,0.023504,0.023388,0.023181,0.024449,0.023453,0.023013,0.023484,0.023549,0.023445,0.025023,0.024718,0.024632,0.024899,0.024748,0.025294,0.024282,0.024862,0.024344,0.024029,0.024594,0.024099,0.024442,0.023629,0.024176,0.023921,0.024328,0.023466,0.023753,0.024553,0.023271,0.022934,0.024827,0.022612,0.022873,0.022780,0.022765,0.021035,0.022931,0.022358,0.021869,0.023843,0.022127,0.022771,0.022019,0.022716,0.022072,0.022578,0.022687,0.021856,0.022284,0.021939,0.022845,0.022947,0.023556,0.022592,0.023007,0.023174,0.022676,0.022635,0.023487,0.022535,0.021737,0.023727,0.022232,0.022526,0.023571,0.023872,0.022579,0.023995,0.023919,0.023722,0.022174,0.021909,0.020982,0.024444,0.021475,0.023481,0.022462,0.021420,0.022864,0.023463,0.024289,0.022827,0.020470,0.022908,0.024850,0.024970,0.025639,0.025805,0.025692,0.025382,0.025299,0.024809,0.022166,0.022287,0.021236,0.020655,0.021882,0.020225,0.021275,0.021151,0.024372,0.023295,0.026335,0.026111,0.026050,0.026729,0.026438,0.025359,0.025415,0.025512,0.025175,0.024310,0.023737,0.024975,0.024097,0.025725,0.025062,0.024935,0.021981,0.018998,0.021312,0.019033,0.019460,0.020571,0.020458,0.017022,0.017221,0.018483,0.010726,0.018740,0.014511,0.013244,0.011588,0.016661,0.016752,0.017667,0.017712,0.015775,0.015218,0.014061,0.016023
0.042000,0.046727,0.048214,0.048479,0.048903,0.055714,0.057291,0.061828,0.063644,0.069755,0.072226,0.076187,0.077897,0.083010,0.086287,0.089854,0.092608,0.095138,0.095612,0.092944,0.090383,0.090426,0.089155,0.088820,0.085694,0.084061,0.080085,0.075944,0.069834,0.060231,0.051281,0.041846,0.036034,0.029846,0.026380,0.023633,0.022826,0.020954,0.021609,0.021680,0.022845,0.021682,0.021937,0.022988,0.022284,0.022248,0.023293,0.024149,0.022177,0.022765,0.023484,0.024841,0.022291,0.023680,0.024238,0.024109,0.023400,0.024348,0.024411,0.022828,0.023563,0.024370,0.024444,0.022646,0.023489,0.024442,0.023530,0.023453,0.023328,0.024137,0.022788,0.023655,0.022499,0.024090,0.022934,0.022195,0.022016,0.023698,0.022885,0.021853,0.021035,0.022501,0.022411,0.022749,0.022434,0.022686,0.022024,0.022114,0.022852,0.022821,0.022759,0.021727,0.022363,0.023489,0.021257,0.022244,0.023274,0.022312,0.022395,0.022578,0.022342,0.024611,0.022482,0.022846,0.023120,0.023991,0.023842,0.022769,0.023517,0.022812,0.022337,0.024355,0.024589,0.024227,0.023976,0.022567,0.024677,0.024882,0.023471,0.021850,0.022751,0.022691,0.023383,0.021723,0.023513,0.021081,0.022305,0.024642,0.023323,0.024129,0.025183,0.025486,0.026072,0.025739,0.025944,0.025687,0.023629,0.022669,0.022694,0.020910,0.021770,0.018508,0.020628,0.021424,0.020480,0.024254,0.023202,0.026019,0.026557,0.026430,0.026907,0.026506,0.025607,0.025952,0.026054,0.026019,0.025133,0.025886,0.024691,0.024378,0.024674,0.025468,0.024400,0.022031,0.024072,0.021830,0.017595,0.021299,0.021382,0.019515,0.018456,0.019001,0.020850,0.016190,0.015772,0.011078,0.015723,0.013729,0.017688,0.017489,0.015184,0.014352,0.016105,0.016623,0.014061,0.013099
0.043000,0.049200,0.046491,0.046863,0.047010,0.054328,0.057700,0.060197,0.066211,0.069065,0.072795,0.075636,0.079758,0.082145,0.085943,0.089427,0.092855,0.095219,0.092820,0.091935,0.088354,0.088844,0.088402,0.087028,0.085902,0.082424,0.079739,0.076282,0.070566,0.058153,0.050855,0.042629,0.034387,0.030981,0.026817,0.023580,0.022021,0.023603,0.022394,0.022084,0.022934,0.021906,0.022437,0.022801,0.023504,0.022144,0.023293,0.023670,0.022488,0.023759,0.022650,0.023325,0.023655,0.025023,0.024358,0.025203,0.025141,0.024899,0.024827,0.025369,0.025340,0.024002,0.024652,0.024465,0.024455,0.025446,0.024713,0.024803,0.024063,0.025856,0.024241,0.024542,0.023600,0.023118,0.023456,0.023667,0.022871,0.022359,0.023304,0.023410,0.023038,0.023362,0.022675,0.022801,0.022664,0.023143,0.022572,0.023021,0.022626,0.021895,0.023574,0.022639,0.022565,0.023647,0.023096,0.022795,0.022246,0.024388,0.023869,0.023436,0.022120,0.022140,0.023963,0.023435,0.023812,0.023496,0.024242,0.023248,0.023517,0.023698,0.024218,0.023855,0.024737,0.024176,0.025950,0.023746,0.023961,0.023737,0.024152,0.023635,0.022477,0.024483,0.022727,0.022864,0.020831,0.023148,0.025655,0.022805,0.022575,0.024850,0.026025,0.026687,0.026750,0.026711,0.025728,0.026662,0.025105,0.023880,0.026103,0.021073,0.018689,0.021882,0.016775,0.024422,0.023304,0.025797,0.025535,0.025966,0.026691,0.027030,0.027555,0.026884,0.026431,0.026572,0.026513,0.026736,0.025589,0.025503,0.026017,0.024800,0.025725,0.025287,0.022796,0.024261,0.020261,0.021118,0.021986,0.020034,0.020109,0.021403,0.019775,0.019638,0.014957,0.016190,0.015666,0.016887,0.015723,0.017209,0.016021,0.014133,0.017717,0.017185,0.016821,0.018142,0.016153,0.017003
0.044000,0.048292,0.048842,0.045838,0.049581,0.053574,0.054904,0.062046,0.063030,0.069755,0.071847,0.074172,0.080291,0.080851,0.085000,0.089683,0.090801,0.092654,0.092899,0.093800,0.089440,0.087463,0.087338,0.085053,0.085070,0.082637,0.079049,0.074056,0.066588,0.058530,0.049823,0.042689,0.037037,0.029223,0.026544,0.024209,0.022474,0.023265,0.021471,0.021501,0.022088,0.021593,0.022801,0.022427,0.023504,0.022559,0.023349,0.023431,0.025234,0.024631,0.022531,0.023661,0.025024,0.024475,0.025295,0.024489,0.023545,0.024699,0.025138,0.024997,0.023960,0.024685,0.024237,0.025520,0.023946,0.025295,0.025700,0.024369,0.023683,0.024019,0.024532,0.024197,0.023700,0.024551,0.022934,0.024457,0.023651,0.023286,0.023147,0.024218,0.023473,0.023416,0.023732,0.022645,0.023638,0.023067,0.023721,0.024025,0.023078,0.023042,0.023393,0.022447,0.023783,0.022860,0.023096,0.022094,0.024305,0.024203,0.023083,0.023490,0.022952,0.023857,0.024168,0.024564,0.023599,0.023716,0.024185,0.023967,0.025258,0.023888,0.025098,0.024633,0.025926,0.025721,0.025184,0.024298,0.021909,0.023737,0.023665,0.023399,0.021930,0.025221,0.023851,0.024008,0.024910,0.025225,0.025340,0.024131,0.025910,0.025529,0.026370,0.027072,0.027475,0.026946,0.026247,0.026801,0.026661,0.026514,0.024327,0.022378,0.021083,0.024431,0.021435,0.020678,0.022764,0.022480,0.025442,0.028608,0.027720,0.026949,0.028256,0.028241,0.027133,0.026655,0.026827,0.026694,0.026132,0.026222,0.026159,0.025705,0.026063,0.025829,0.023931,0.023044,0.020387,0.021312,0.020839,0.021414,0.021382,0.023419,0.022847,0.018619,0.018926,0.017816,0.019806,0.013006,0.015723,0.016877,0.017174,0.016332,0.018415,0.016449,0.016876,0.014786,0.016207,0.014924
0.045000,0.048704,0.045243,0.048773,0.049581,0.052884,0.054324,0.061284,0.063848,0.068573,0.070995,0.075270,0.076221,0.081454,0.085686,0.089427,0.088512,0.092814,0.092979,0.090696,0.087271,0.087004,0.086338,0.084418,0.084378,0.081148,0.078085,0.072177,0.066654,0.058090,0.050308,0.041425,0.035151,0.030130,0.026599,0.024000,0.023179,0.022060,0.021747,0.021277,0.023514,0.022263,0.022255,0.021633,0.023113,0.023752,0.024355,0.023192,0.022053,0.024694,0.023484,0.025122,0.024076,0.025297,0.024574,0.025442,0.025529,0.026755,0.024827,0.024838,0.024915,0.025158,0.024808,0.025005,0.024658,0.024241,0.025107,0.024948,0.024776,0.024710,0.025309,0.024493,0.023700,0.024398,0.024346,0.023614,0.023131,0.024111,0.023409,0.024650,0.022252,0.022824,0.023732,0.023839,0.024125,0.023347,0.023671,0.023642,0.023985,0.023572,0.024527,0.021632,0.024445,0.023699,0.023675,0.023096,0.024657,0.024388,0.023919,0.024511,0.023619,0.024827,0.024475,0.024410,0.023200,0.024985,0.024814,0.024507,0.023952,0.023634,0.025098,0.025190,0.025976,0.024845,0.025439,0.024929,0.022666,0.023451,0.024152,0.024011,0.023116,0.026236,0.023664,0.025443,0.024510,0.023563,0.022827,0.024335,0.024991,0.025996,0.026964,0.027226,0.028133,0.027496,0.027288,0.026801,0.026512,0.022568,0.019716,0.022215,0.023318,0.021290,0.022730,0.021125,0.025331,0.023780,0.025442,0.026915,0.028033,0.027700,0.028460,0.029395,0.027629,0.027194,0.027140,0.027328,0.027002,0.026557,0.026538,0.025987,0.027382,0.026552,0.025874,0.023145,0.020514,0.022736,0.019755,0.022222,0.022427,0.019986,0.019655,0.020148,0.019665,0.016370,0.015772,0.015158,0.016221,0.017542,0.016661,0.018015,0.018315,0.016449,0.017318,0.016948,0.018040,0.016635
0.046000,0.048622,0.049943,0.049510,0.049310,0.055336,0.058167,0.059005,0.064720,0.068573,0.071278,0.073441,0.077191,0.080851,0.083035,0.088490,0.090228,0.092814,0.090520,0.089769,0.089948,0.085957,0.086401,0.084545,0.082514,0.081998,0.078085,0.073384,0.066391,0.057337,0.050066,0.041486,0.034975,0.031038,0.025781,0.024577,0.023179,0.022783,0.021655,0.022759,0.022511,0.021906,0.024305,0.023176,0.024434,0.022300,0.024243,0.024149,0.024483,0.024195,0.024440,0.025066,0.024181,0.025671,0.025391,0.024251,0.025529,0.026152,0.025658,0.025210,0.025234,0.026475,0.025431,0.025417,0.024505,0.027109,0.025256,0.025528,0.026349,0.024567,0.025115,0.025432,0.025558,0.021791,0.024582,0.024510,0.024535,0.025353,0.024460,0.024003,0.023907,0.024657,0.024473,0.024359,0.024202,0.023296,0.024471,0.023690,0.024302,0.023970,0.023574,0.024033,0.024139,0.024435,0.024097,0.024905,0.024305,0.024573,0.025324,0.024134,0.024732,0.023804,0.024731,0.024102,0.025359,0.025980,0.025502,0.024747,0.025445,0.026366,0.025413,0.025804,0.024836,0.026083,0.025248,0.025719,0.023514,0.024261,0.024347,0.024483,0.024671,0.024852,0.025401,0.024677,0.025510,0.023148,0.024920,0.025256,0.025994,0.026634,0.027834,0.028114,0.028111,0.028157,0.026897,0.026968,0.026290,0.026209,0.025009,0.024344,0.023318,0.021290,0.022406,0.025476,0.023169,0.024728,0.024787,0.028979,0.029020,0.028685,0.028983,0.028654,0.028540,0.027671,0.028271,0.028133,0.027700,0.026845,0.027108,0.026592,0.027873,0.026371,0.026009,0.023449,0.022925,0.020344,0.022773,0.021530,0.021093,0.019044,0.020736,0.021812,0.019517,0.017635,0.012194,0.018624,0.015823,0.018209,0.017688,0.017805,0.017916,0.021098,0.020087,0.018250,0.017932,0.016390
0.047000,0.050028,0.045711,0.044669,0.051622,0.052946,0.057291,0.061610,0.065079,0.067984,0.070239,0.073259,0.077720,0.078788,0.083547,0.086538,0.087942,0.090661,0.089809,0.089460,0.087776,0.087791,0.084160,0.083024,0.081826,0.079099,0.076231,0.071909,0.064285,0.056460,0.047947,0.041726,0.034152,0.028770,0.025944,0.023842,0.023229,0.022927,0.022394,0.022399,0.022667,0.023248,0.022482,0.023363,0.023211,0.024063,0.023740,0.023550,0.024108,0.024507,0.023663,0.024054,0.024603,0.024973,0.025151,0.025060,0.025384,0.024949,0.024567,0.025316,0.025393,0.025211,0.025119,0.025417,0.025066,0.024191,0.024417,0.024803,0.026301,0.025187,0.024921,0.025086,0.024302,0.024090,0.025028,0.024088,0.023807,0.024732,0.023567,0.024650,0.024016,0.024819,0.023256,0.025454,0.023894,0.024163,0.023921,0.024648,0.023577,0.024103,0.024572,0.024033,0.024241,0.024435,0.023728,0.024100,0.024633,0.025128,0.024362,0.024565,0.024788,0.024396,0.025039,0.025644,0.025573,0.025704,0.025616,0.024927,0.026162,0.025984,0.025224,0.025357,0.026919,0.026393,0.026844,0.026907,0.025573,0.023832,0.025127,0.025616,0.026692,0.025313,0.025730,0.027364,0.026512,0.026372,0.026180,0.024540,0.024991,0.027103,0.027905,0.028500,0.028894,0.028377,0.028004,0.027861,0.029565,0.025296,0.021270,0.022542,0.024353,0.021290,0.020306,0.023071,0.025060,0.023425,0.025161,0.028714,0.029290,0.028592,0.029034,0.029222,0.028665,0.028647,0.027894,0.027794,0.027656,0.027614,0.027489,0.026552,0.027439,0.027232,0.028164,0.023145,0.023434,0.022348,0.022409,0.023493,0.022427,0.021758,0.019895,0.020915,0.017452,0.015650,0.017254,0.016022,0.017018,0.016046,0.017174,0.017910,0.020716,0.018028,0.018313,0.015758,0.017932,0.016880
0.048000,0.048292,0.051047,0.049510,0.050125,0.052946,0.056300,0.060632,0.064720,0.066513,0.069013,0.074995,0.076221,0.080506,0.082865,0.085353,0.088349,0.089628,0.089888,0.087883,0.085473,0.084129,0.084595,0.082771,0.081826,0.079099,0.075410,0.070840,0.063760,0.056836,0.048612,0.040885,0.033683,0.029251,0.026053,0.024052,0.023229,0.022831,0.021517,0.022354,0.021955,0.022710,0.023028,0.022521,0.023162,0.023700,0.025420,0.023371,0.023297,0.024569,0.024858,0.024897,0.025446,0.024824,0.024622,0.024727,0.025772,0.026403,0.025242,0.025528,0.025287,0.025684,0.025119,0.024748,0.025116,0.024994,0.026047,0.025528,0.024491,0.025426,0.026088,0.024542,0.024503,0.024603,0.025710,0.024299,0.024692,0.024525,0.025144,0.024542,0.023364,0.024225,0.023520,0.024203,0.024254,0.024316,0.023271,0.024169,0.024348,0.024324,0.024209,0.023793,0.024724,0.023647,0.023834,0.024502,0.025197,0.024897,0.025546,0.024780,0.024872,0.024880,0.024936,0.025026,0.025252,0.025206,0.025961,0.026311,0.025694,0.026749,0.025287,0.025302,0.026770,0.026806,0.026524,0.025719,0.024766,0.025360,0.025615,0.025995,0.024259,0.024023,0.025636,0.025156,0.026462,0.025746,0.024500,0.025153,0.026371,0.027828,0.028179,0.028597,0.028592,0.029070,0.028417,0.027693,0.027924,0.025296,0.022966,0.023524,0.024526,0.022052,0.022730,0.023071,0.025738,0.027346,0.025535,0.028767,0.028841,0.029033,0.029660,0.029982,0.028623,0.028356,0.029048,0.027964,0.027569,0.027037,0.027631,0.026956,0.027722,0.027844,0.025807,0.024261,0.021908,0.021183,0.018074,0.023377,0.023126,0.021285,0.020857,0.020404,0.019517,0.019811,0.017890,0.013436,0.015823,0.017376,0.018588,0.021721,0.018415,0.016869,0.017870,0.017273,0.016315,0.017125
0.049000,0.048374,0.046648,0.046717,0.047415,0.054706,0.059809,0.059547,0.062927,0.067984,0.070900,0.073806,0.075429,0.078531,0.083377,0.084847,0.090310,0.089628,0.089730,0.087614,0.086623,0.085238,0.082240,0.082202,0.080590,0.076429,0.074454,0.070506,0.065271,0.055210,0.046440,0.041005,0.034152,0.028940,0.025835,0.024420,0.022927,0.021434,0.022626,0.022354,0.022979,0.021771,0.023347,0.022988,0.023480,0.023284,0.023572,0.023969,0.024421,0.024694,0.025098,0.024897,0.025077,0.025671,0.026354,0.026301,0.025820,0.025700,0.025398,0.025954,0.025499,0.025948,0.025692,0.025880,0.025728,0.025547,0.024910,0.026061,0.025538,0.025282,0.025504,0.026373,0.025558,0.024910,0.024765,0.025566,0.024848,0.024887,0.025039,0.024920,0.023581,0.024495,0.024314,0.024880,0.023689,0.024316,0.024321,0.024744,0.024439,0.024944,0.025118,0.023793,0.024801,0.025066,0.025339,0.024301,0.025244,0.024897,0.025497,0.024888,0.024955,0.024611,0.025629,0.025747,0.025894,0.024819,0.026190,0.025889,0.026505,0.025729,0.026232,0.027761,0.026919,0.026910,0.027036,0.026828,0.025484,0.027566,0.025127,0.024766,0.025496,0.027811,0.025448,0.026979,0.025510,0.026894,0.023977,0.024949,0.026832,0.027572,0.028848,0.029022,0.029554,0.029670,0.029812,0.028420,0.027552,0.026616,0.029264,0.022542,0.023318,0.022561,0.025983,0.025326,0.026010,0.024847,0.027036,0.029032,0.029365,0.029532,0.030005,0.029705,0.028872,0.029021,0.028733,0.028282,0.028049,0.027806,0.027679,0.025987,0.028062,0.028049,0.026614,0.023449,0.022416,0.024491,0.023258,0.023377,0.021499,0.021758,0.021700,0.021171,0.016130,0.018359,0.015666,0.016238,0.015723,0.019712,0.017174,0.019758,0.022929,0.018134,0.017870,0.018685,0.021837,0.016023
0.050000,0.046891,0.046961,0.046423,0.049581,0.052884,0.053512,0.059872,0.062110,0.067101,0.072226,0.070531,0.076485,0.078531,0.082184,0.086495,0.088349,0.088677,0.087839,0.087537,0.083681,0.083934,0.082425,0.080249,0.080453,0.077902,0.075410,0.071909,0.062712,0.055023,0.048370,0.040825,0.034387,0.029053,0.025889,0.023214,0.023481,0.022879,0.022163,0.022534,0.021822,0.023158,0.022982,0.023972,0.024189,0.023388,0.023796,0.024389,0.023734,0.024195,0.024679,0.024841,0.025235,0.025621,0.025752,0.025251,0.026087,0.025951,0.025450,0.026273,0.024278,0.025526,0.025900,0.026215,0.026699,0.025748,0.025849,0.024803,0.025252,0.026239,0.025115,0.026422,0.025508,0.024449,0.025237,0.026095,0.025265,0.025197,0.024723,0.025460,0.023853,0.025143,0.024844,0.024307,0.024408,0.024316,0.024722,0.024216,0.024666,0.025388,0.024709,0.023889,0.025056,0.024593,0.024150,0.024301,0.025620,0.025870,0.025398,0.024888,0.025067,0.024449,0.025860,0.025592,0.025948,0.026534,0.024814,0.026251,0.026193,0.026749,0.027054,0.026083,0.027367,0.027169,0.026333,0.026511,0.025753,0.024214,0.026007,0.025616,0.027429,0.025867,0.024320,0.025060,0.027215,0.026163,0.028819,0.023468,0.025659,0.027828,0.028215,0.029361,0.029510,0.029244,0.029681,0.028140,0.028967,0.026921,0.022015,0.023197,0.024353,0.022052,0.024679,0.022471,0.025738,0.023425,0.025161,0.029988,0.029889,0.029648,0.029775,0.029913,0.029121,0.029021,0.028859,0.029556,0.027307,0.028384,0.027346,0.027522,0.028062,0.027459,0.028029,0.024770,0.023434,0.022348,0.019514,0.021875,0.024350,0.021995,0.022847,0.018746,0.019665,0.015470,0.015666,0.017972,0.017218,0.016212,0.018202,0.015912,0.019914,0.020037,0.016987,0.017816,0.015347,0.018353
0.051000,0.048292,0.044931,0.049510,0.049581,0.050820,0.057700,0.059872,0.062519,0.065340,0.068919,0.070803,0.076045,0.078017,0.081249,0.082994,0.086600,0.088281,0.087525,0.085852,0.082895,0.082829,0.081437,0.081004,0.078538,0.076009,0.073228,0.069107,0.063760,0.054400,0.048249,0.039328,0.033625,0.029110,0.025835,0.023214,0.021670,0.022590,0.021794,0.021456,0.023425,0.022263,0.023028,0.021867,0.023504,0.023025,0.023237,0.023251,0.022488,0.023200,0.023425,0.023998,0.024339,0.024525,0.024958,0.025108,0.025772,0.025149,0.025294,0.024838,0.023431,0.024790,0.025275,0.025262,0.024913,0.025547,0.025404,0.025190,0.026110,0.025330,0.024824,0.024444,0.024302,0.024551,0.024870,0.023983,0.025161,0.024137,0.024460,0.024569,0.024642,0.025035,0.023520,0.024724,0.024254,0.025389,0.024071,0.024552,0.024484,0.024457,0.024800,0.024226,0.024750,0.022913,0.024573,0.024502,0.025432,0.025128,0.025398,0.024457,0.024844,0.026393,0.025449,0.025644,0.024985,0.025648,0.025903,0.024147,0.025694,0.024522,0.025665,0.026306,0.026944,0.026703,0.025694,0.025245,0.025573,0.026893,0.025225,0.024766,0.025542,0.027347,0.025401,0.026306,0.027617,0.023148,0.025235,0.024949,0.026245,0.027700,0.028514,0.028713,0.029129,0.028913,0.028678,0.028812,0.027403,0.028858,0.024054,0.023524,0.024526,0.021882,0.022730,0.022471,0.026349,0.024372,0.026285,0.028767,0.029814,0.028754,0.030248,0.029705,0.029287,0.028356,0.028901,0.028812,0.027613,0.028625,0.028155,0.027117,0.027118,0.027912,0.025942,0.023145,0.020008,0.021830,0.020357,0.023957,0.020919,0.021758,0.020376,0.018746,0.018483,0.019356,0.018953,0.015374,0.015723,0.016710,0.019748,0.018332,0.018016,0.018345,0.017760,0.018359,0.018040,0.016880
0.052000,0.046727,0.046804,0.046570,0.050533,0.051694,0.056183,0.057816,0.063746,0.063782,0.069484,0.071620,0.075077,0.077162,0.080274,0.083078,0.084696,0.087689,0.085722,0.084707,0.082610,0.082375,0.080574,0.079683,0.078265,0.076149,0.071869,0.069041,0.062516,0.054711,0.046741,0.039268,0.033742,0.029563,0.025944,0.024000,0.022675,0.023265,0.021978,0.022399,0.022133,0.023292,0.022573,0.022965,0.023602,0.024115,0.023516,0.023491,0.024108,0.024507,0.024201,0.024672,0.025235,0.025073,0.024958,0.025632,0.026257,0.025675,0.025502,0.024997,0.026671,0.025842,0.025171,0.025159,0.024913,0.025950,0.025626,0.026158,0.025395,0.024805,0.025455,0.025630,0.025206,0.025116,0.024582,0.023930,0.024666,0.023956,0.025565,0.024003,0.025214,0.024063,0.024367,0.025036,0.025540,0.023755,0.024321,0.024600,0.026442,0.024811,0.025482,0.024757,0.025566,0.023699,0.024784,0.024703,0.024821,0.024388,0.025991,0.024780,0.024509,0.024234,0.025655,0.025438,0.025146,0.024102,0.026593,0.025348,0.025507,0.025729,0.026485,0.026697,0.027218,0.027117,0.026940,0.026194,0.025394,0.026030,0.024444,0.024106,0.027060,0.027626,0.025730,0.024391,0.026311,0.027836,0.024081,0.025768,0.025659,0.029069,0.028334,0.029139,0.029375,0.030492,0.028678,0.028588,0.027403,0.029063,0.025214,0.023688,0.021255,0.018172,0.024028,0.025024,0.024993,0.022362,0.026566,0.029191,0.029784,0.028546,0.030351,0.029671,0.028789,0.028065,0.029363,0.029067,0.027918,0.027566,0.027489,0.026835,0.027835,0.029413,0.026009,0.023449,0.022289,0.025207,0.022288,0.022453,0.021963,0.023775,0.020857,0.021299,0.020850,0.017273,0.015983,0.016887,0.016819,0.016046,0.018588,0.017594,0.018016,0.017185,0.018202,0.018576,0.016961,0.017371
0.053000,0.049531,0.046179,0.048405,0.050533,0.052884,0.054788,0.057709,0.063234,0.063976,0.069484,0.071075,0.074551,0.077247,0.079470,0.082407,0.084454,0.087412,0.084784,0.084630,0.082610,0.081856,0.081191,0.079526,0.078470,0.074751,0.072616,0.068244,0.062516,0.053404,0.047645,0.039089,0.033742,0.030584,0.025236,0.023580,0.022524,0.021963,0.022186,0.021995,0.020889,0.021147,0.023347,0.023738,0.022381,0.025052,0.023349,0.023670,0.023235,0.023697,0.024141,0.023717,0.024813,0.024575,0.025487,0.025346,0.025093,0.025650,0.025086,0.025741,0.025287,0.024632,0.024392,0.025262,0.025015,0.025798,0.027087,0.025335,0.025252,0.026574,0.024969,0.025481,0.025106,0.024346,0.023430,0.025302,0.024640,0.024473,0.025829,0.024542,0.024778,0.024279,0.024314,0.024203,0.024151,0.024112,0.024071,0.025752,0.024484,0.024767,0.025482,0.024371,0.024750,0.025014,0.024044,0.024502,0.025385,0.025824,0.025596,0.024780,0.025458,0.025258,0.026374,0.026520,0.026108,0.025593,0.025158,0.026371,0.026256,0.026749,0.026801,0.026138,0.027019,0.026962,0.026269,0.027780,0.028274,0.024977,0.026007,0.027417,0.026416,0.026792,0.025636,0.024295,0.026913,0.026268,0.026496,0.026589,0.025743,0.028469,0.028525,0.029555,0.029958,0.029481,0.029201,0.028308,0.028371,0.025803,0.024873,0.026567,0.019031,0.021290,0.023866,0.020678,0.027097,0.022362,0.026754,0.030627,0.029859,0.029915,0.030261,0.029291,0.029703,0.029355,0.029195,0.029365,0.026872,0.028577,0.028203,0.027441,0.028100,0.027595,0.026345,0.028500,0.023052,0.019249,0.022531,0.022106,0.022311,0.020458,0.022847,0.021299,0.020850,0.014750,0.019806,0.015590,0.012256,0.016877,0.016917,0.018437,0.021519,0.019455,0.018202,0.017816,0.014596,0.018353
0.054000,0.040360,0.047430,0.049510,0.048565,0.052884,0.053860,0.059114,0.062519,0.065536,0.067979,0.069807,0.073324,0.076053,0.081504,0.081987,0.083163,0.085050,0.084083,0.084211,0.081826,0.080627,0.079468,0.079526,0.076835,0.075030,0.072684,0.066257,0.060527,0.053902,0.044998,0.038671,0.032512,0.028092,0.025508,0.023371,0.023204,0.021434,0.021794,0.021232,0.022756,0.022979,0.022028,0.023035,0.023016,0.022973,0.023628,0.023910,0.023547,0.023386,0.024739,0.023661,0.024919,0.024276,0.024622,0.025060,0.024899,0.025450,0.025138,0.026219,0.025074,0.025737,0.024808,0.025211,0.025320,0.025295,0.025058,0.024417,0.025776,0.025378,0.025066,0.024839,0.023951,0.025321,0.025132,0.024510,0.024067,0.025042,0.024355,0.024434,0.025651,0.024171,0.023996,0.024463,0.025437,0.024112,0.024522,0.024264,0.023622,0.024944,0.024754,0.024950,0.023885,0.024382,0.024573,0.024100,0.025150,0.026265,0.025201,0.024942,0.025234,0.025042,0.026220,0.025078,0.025466,0.026590,0.025559,0.026191,0.026256,0.027835,0.025161,0.026641,0.027417,0.028050,0.026461,0.025956,0.025304,0.025743,0.027623,0.024766,0.025680,0.026236,0.027145,0.024199,0.027416,0.026476,0.025235,0.026897,0.026916,0.028256,0.028203,0.029032,0.029308,0.029670,0.027461,0.029204,0.027478,0.026921,0.022830,0.024509,0.021941,0.023750,0.025167,0.021872,0.025060,0.025678,0.027835,0.028370,0.029634,0.029172,0.030005,0.029257,0.029121,0.028605,0.028565,0.028133,0.027634,0.027902,0.027441,0.026956,0.027193,0.027822,0.026009,0.025891,0.021337,0.021700,0.021986,0.022453,0.022079,0.021403,0.021580,0.020340,0.018483,0.019084,0.018953,0.016022,0.015723,0.015548,0.017945,0.019758,0.018016,0.016869,0.015225,0.016948,0.018256,0.015779
