SPECTRA
0.070000,0.040847,0.041828,0.040026,0.042848,0.042293,0.049939,0.050539,0.052825,0.055975,0.055390,0.060763,0.063206,0.066697,0.066888,0.070571,0.072817,0.074347,0.070277,0.070232,0.069159,0.065518,0.066402,0.066085,0.063976,0.060610,0.058974,0.055169,0.050523,0.042846,0.035330,0.030334,0.025841,0.022037,0.018433,0.018217,0.016479,0.016320,0.016515,0.017395,0.016411,0.016799,0.018589,0.017825,0.017773,0.017563,0.019235,0.017313,0.018833,0.018749,0.019210,0.018642,0.019314,0.019232,0.019609,0.020464,0.020369,0.020368,0.019947,0.020616,0.020478,0.020971,0.022193,0.019943,0.020429,0.020495,0.020540,0.019571,0.020422,0.020107,0.021052,0.019732,0.020405,0.020671,0.021110,0.019423,0.020181,0.020408,0.019961,0.020300,0.019148,0.020355,0.020516,0.021300,0.019553,0.021163,0.020283,0.020402,0.020550,0.021455,0.020908,0.020722,0.020341,0.020978,0.021755,0.021294,0.020755,0.021760,0.022003,0.021775,0.021649,0.021604,0.021972,0.022463,0.022748,0.022616,0.023157,0.022590,0.023021,0.024205,0.023527,0.023744,0.024144,0.023405,0.024039,0.023117,0.024319,0.021930,0.022888,0.023399,0.024259,0.023747,0.023383,0.025443,0.022219,0.022631,0.021992,0.026589,0.023240,0.025359,0.025278,0.026957,0.026728,0.026836,0.025858,0.026132,0.025475,0.024486,0.023238,0.021725,0.020655,0.021290,0.020790,0.021872,0.024993,0.023189,0.023667,0.027497,0.026751,0.026845,0.027301,0.028103,0.025359,0.026283,0.026200,0.026187,0.023682,0.025503,0.024691,0.024820,0.025124,0.024881,0.023597,0.022537,0.017362,0.020280,0.021986,0.021184,0.015852,0.019515,0.018336,0.018237,0.015543,0.017816,0.012194,0.015158,0.015723,0.017542,0.014615,0.016542,0.016424,0.016344,0.014786,0.016515,0.013205,0.014559
0.071000,0.041496,0.039669,0.039161,0.043115,0.039974,0.047535,0.050539,0.053025,0.054736,0.058687,0.059083,0.062182,0.065281,0.065167,0.071143,0.071717,0.073200,0.069749,0.069864,0.068158,0.067519,0.068253,0.064506,0.063548,0.062132,0.058974,0.054590,0.049348,0.042603,0.035741,0.031683,0.025208,0.021314,0.018648,0.017390,0.016528,0.016320,0.016379,0.015179,0.016784,0.016711,0.016791,0.018149,0.017387,0.017512,0.016753,0.018613,0.018093,0.018564,0.018089,0.019085,0.020148,0.019232,0.020369,0.019992,0.018838,0.019724,0.020332,0.020984,0.020163,0.020711,0.019850,0.020198,0.020656,0.019700,0.020735,0.019714,0.020422,0.021525,0.020474,0.020465,0.020156,0.019706,0.020279,0.020362,0.020491,0.019896,0.021682,0.020942,0.019525,0.020730,0.018943,0.021042,0.020366,0.020530,0.020631,0.020734,0.020730,0.020094,0.021629,0.020436,0.021452,0.020978,0.021047,0.021044,0.021267,0.021944,0.022199,0.021080,0.022342,0.021604,0.022227,0.022463,0.022270,0.022616,0.022473,0.022949,0.023517,0.023128,0.022525,0.023911,0.023107,0.024485,0.023595,0.022488,0.022889,0.022120,0.022499,0.024860,0.024350,0.021455,0.023383,0.022579,0.023463,0.022631,0.021992,0.023213,0.023365,0.025189,0.025883,0.026302,0.026606,0.026193,0.025123,0.027219,0.024403,0.026616,0.021608,0.016131,0.021941,0.021290,0.021435,0.024347,0.022495,0.023307,0.024320,0.024284,0.026900,0.026441,0.026780,0.027210,0.025936,0.026697,0.026137,0.025513,0.025263,0.025264,0.024975,0.024619,0.024261,0.024115,0.024266,0.022638,0.020261,0.019121,0.019514,0.019116,0.018493,0.019044,0.017977,0.017602,0.017378,0.018903,0.015666,0.015158,0.015723,0.012740,0.016148,0.015703,0.015530,0.015504,0.012650,0.013817,0.017176,0.014437
0.072000,0.042798,0.040747,0.039449,0.042581,0.044993,0.046509,0.050645,0.053224,0.056262,0.058044,0.060941,0.062865,0.065531,0.067875,0.071143,0.070855,0.073505,0.073383,0.072006,0.067675,0.066643,0.066640,0.065903,0.064835,0.061286,0.058251,0.054848,0.047734,0.042240,0.037152,0.030510,0.024576,0.021425,0.019184,0.017390,0.016330,0.016130,0.016424,0.015400,0.016916,0.017196,0.017375,0.016993,0.017195,0.017460,0.019069,0.018199,0.018370,0.017581,0.018738,0.018642,0.019522,0.019036,0.019798,0.019381,0.020465,0.020318,0.020409,0.020406,0.020268,0.020242,0.020518,0.020757,0.021110,0.020744,0.021126,0.020813,0.020704,0.020815,0.020859,0.020122,0.020405,0.020671,0.020175,0.020154,0.019357,0.020357,0.020325,0.020728,0.020118,0.020195,0.019676,0.020113,0.020876,0.021315,0.020209,0.020687,0.020910,0.021851,0.021224,0.021680,0.021654,0.021814,0.020785,0.021294,0.022199,0.021668,0.021562,0.022042,0.022508,0.022729,0.021412,0.023026,0.022164,0.023440,0.023442,0.024147,0.022711,0.023634,0.023089,0.024689,0.024292,0.024433,0.023468,0.021469,0.023246,0.024595,0.024932,0.023399,0.022659,0.022279,0.023429,0.023245,0.024510,0.023563,0.023349,0.023621,0.023990,0.025656,0.026358,0.026504,0.026728,0.026303,0.027071,0.027693,0.025771,0.023678,0.023374,0.022542,0.026605,0.021375,0.022568,0.020678,0.025467,0.024254,0.022922,0.026915,0.027287,0.026961,0.027517,0.028017,0.025854,0.026241,0.026221,0.025492,0.024396,0.025934,0.025022,0.024539,0.024261,0.025287,0.024600,0.022739,0.019377,0.022736,0.019875,0.017857,0.020456,0.015880,0.018815,0.017856,0.017378,0.016370,0.017254,0.013006,0.009503,0.015548,0.017174,0.016227,0.014837,0.014666,0.013361,0.014463,0.015992,0.014437
0.073000,0.039712,0.040747,0.038297,0.042447,0.047587,0.048449,0.050964,0.053824,0.055212,0.058227,0.062272,0.062438,0.064949,0.066642,0.069837,0.071560,0.072894,0.070353,0.069827,0.066849,0.067081,0.065866,0.065173,0.062461,0.059867,0.058777,0.054976,0.049824,0.041453,0.035976,0.030041,0.025668,0.022483,0.018755,0.017545,0.016330,0.015371,0.016424,0.016840,0.016608,0.017196,0.017779,0.017409,0.017580,0.018024,0.017579,0.017372,0.018771,0.018503,0.019446,0.019558,0.020931,0.018888,0.019798,0.021171,0.020417,0.020467,0.019767,0.021089,0.021109,0.020659,0.020209,0.020350,0.020858,0.020246,0.020540,0.020526,0.021081,0.020721,0.020619,0.021101,0.021101,0.020671,0.020487,0.020101,0.019563,0.020664,0.021107,0.020354,0.020765,0.020141,0.020674,0.020732,0.022050,0.019292,0.019887,0.020782,0.021587,0.021147,0.020728,0.021392,0.020997,0.021657,0.021834,0.020895,0.019454,0.022542,0.022052,0.024054,0.021787,0.021711,0.022584,0.023435,0.023386,0.023440,0.023727,0.023188,0.023331,0.023571,0.023904,0.024633,0.023009,0.024742,0.024166,0.024298,0.022666,0.024118,0.022791,0.021850,0.024259,0.023380,0.024414,0.022864,0.023712,0.026163,0.022722,0.024949,0.024323,0.025869,0.026215,0.026687,0.027118,0.027370,0.026377,0.026244,0.025179,0.024790,0.021744,0.020584,0.020912,0.021375,0.021920,0.019635,0.024993,0.022480,0.026566,0.027867,0.027436,0.027007,0.027759,0.027364,0.026555,0.026779,0.026430,0.026483,0.025307,0.025551,0.025543,0.024981,0.026402,0.025107,0.023330,0.021829,0.021908,0.020796,0.022652,0.019116,0.019300,0.018104,0.018935,0.018237,0.017746,0.016370,0.015666,0.014081,0.014036,0.017376,0.015637,0.015074,0.015233,0.016029,0.015555,0.016515,0.013954,0.014681
0.074000,0.036007,0.039977,0.036719,0.044186,0.046350,0.046281,0.050964,0.052825,0.056262,0.059791,0.059790,0.061884,0.064700,0.067875,0.069429,0.072345,0.071370,0.069372,0.070159,0.065783,0.067457,0.065628,0.063900,0.062067,0.062132,0.058251,0.053883,0.048430,0.041453,0.036329,0.030100,0.025151,0.021926,0.019398,0.017545,0.017050,0.017224,0.015604,0.016108,0.016301,0.016667,0.017195,0.017917,0.017195,0.018024,0.018738,0.018258,0.016556,0.019734,0.019446,0.018364,0.018534,0.020069,0.019656,0.020652,0.019363,0.019675,0.020795,0.020984,0.019638,0.019983,0.019490,0.020045,0.020202,0.021042,0.019807,0.020335,0.021176,0.020674,0.020763,0.020073,0.020504,0.020290,0.020123,0.020571,0.020181,0.020613,0.021107,0.020087,0.020118,0.020784,0.020568,0.020887,0.021182,0.020201,0.020482,0.021210,0.021226,0.018780,0.021314,0.021249,0.021755,0.020978,0.021204,0.020994,0.022199,0.022588,0.022641,0.021721,0.022342,0.022301,0.022329,0.023128,0.023226,0.022780,0.021676,0.023727,0.023269,0.024141,0.024532,0.023467,0.024094,0.024382,0.026269,0.024101,0.022711,0.022120,0.023665,0.022225,0.024488,0.023380,0.023102,0.022769,0.024510,0.023770,0.024186,0.024540,0.023407,0.025699,0.026310,0.027120,0.027085,0.027088,0.026074,0.026801,0.023481,0.026616,0.021880,0.019771,0.020056,0.021375,0.022730,0.021872,0.022630,0.023425,0.024507,0.026810,0.027720,0.026742,0.027657,0.027398,0.026802,0.026862,0.026012,0.025681,0.025046,0.025743,0.025353,0.024981,0.025274,0.024341,0.024132,0.022638,0.018305,0.017708,0.019875,0.017286,0.019531,0.017635,0.020616,0.017221,0.017378,0.013494,0.022480,0.013006,0.017317,0.012740,0.015637,0.015493,0.014738,0.015609,0.013361,0.014894,0.015992,0.012977
0.075000,0.039066,0.039592,0.040170,0.040981,0.041071,0.046509,0.050857,0.054125,0.054450,0.057035,0.059436,0.062267,0.066030,0.065945,0.068778,0.070229,0.071522,0.068244,0.070675,0.067262,0.066080,0.064736,0.064385,0.062659,0.060610,0.058514,0.052601,0.047197,0.042300,0.036976,0.028639,0.025524,0.020869,0.019372,0.017286,0.016677,0.016463,0.015855,0.016640,0.016433,0.017683,0.016925,0.018565,0.016906,0.018383,0.018130,0.019679,0.018247,0.018318,0.018738,0.018919,0.020878,0.019036,0.019893,0.019898,0.021185,0.019428,0.020589,0.020039,0.020058,0.020398,0.020158,0.020910,0.019296,0.020744,0.020344,0.020574,0.019481,0.021999,0.020763,0.019732,0.020405,0.020468,0.020850,0.020206,0.020387,0.020152,0.020429,0.020728,0.020819,0.020623,0.019310,0.020526,0.019959,0.021923,0.020085,0.021210,0.020865,0.022027,0.021224,0.022063,0.021654,0.021135,0.022569,0.021544,0.022620,0.021990,0.022052,0.021882,0.022120,0.023427,0.022329,0.023487,0.022854,0.022451,0.023499,0.023428,0.023796,0.022180,0.025098,0.023689,0.024688,0.024176,0.023976,0.022802,0.023871,0.021835,0.021627,0.024483,0.024259,0.022645,0.022915,0.023341,0.025010,0.023459,0.023977,0.022093,0.023990,0.025826,0.026274,0.027853,0.027430,0.026993,0.026854,0.027191,0.026215,0.024486,0.023374,0.017988,0.023318,0.022561,0.022001,0.021723,0.022630,0.022952,0.025442,0.027867,0.026840,0.027411,0.027517,0.027398,0.027009,0.026241,0.026054,0.026187,0.025393,0.026126,0.024644,0.024780,0.025049,0.025287,0.023397,0.022638,0.024710,0.017580,0.020357,0.019804,0.020340,0.019397,0.019655,0.017094,0.014226,0.015650,0.015666,0.013006,0.015723,0.014224,0.013850,0.016227,0.015233,0.016029,0.013908,0.013387,0.015025,0.015901
0.076000,0.038743,0.039592,0.039305,0.040981,0.041926,0.048793,0.050433,0.053124,0.055022,0.056898,0.060055,0.062609,0.065697,0.067793,0.068941,0.070386,0.071522,0.069372,0.068466,0.066642,0.065581,0.066580,0.064506,0.062659,0.060137,0.056676,0.053883,0.048809,0.041393,0.036681,0.028931,0.025208,0.021759,0.019721,0.017338,0.016528,0.017271,0.015741,0.017128,0.016740,0.017550,0.017285,0.016855,0.018353,0.018075,0.018296,0.021164,0.017847,0.017091,0.019033,0.017755,0.019158,0.018152,0.020274,0.021975,0.020129,0.019972,0.020280,0.019200,0.020846,0.020398,0.020466,0.021420,0.020353,0.019898,0.020833,0.019905,0.020516,0.020674,0.020811,0.021885,0.021251,0.020518,0.020850,0.020206,0.019357,0.021074,0.021838,0.020701,0.020279,0.020355,0.021094,0.020680,0.020545,0.021264,0.020532,0.020544,0.021587,0.021631,0.021449,0.021488,0.022768,0.020978,0.021414,0.022244,0.020011,0.022680,0.022101,0.022417,0.023619,0.022461,0.023375,0.022974,0.022934,0.023881,0.023613,0.023607,0.024014,0.023508,0.024029,0.024633,0.023009,0.024073,0.024993,0.024219,0.022666,0.025647,0.022402,0.023399,0.024854,0.023288,0.023757,0.024104,0.023812,0.022010,0.024081,0.023723,0.025659,0.026720,0.026536,0.027226,0.027609,0.027402,0.027027,0.026522,0.025105,0.022266,0.025966,0.022542,0.021426,0.025967,0.022730,0.022321,0.025060,0.020126,0.024507,0.026652,0.027586,0.027388,0.028192,0.028017,0.026390,0.027857,0.026722,0.026652,0.025871,0.024643,0.026538,0.025122,0.026364,0.026371,0.025472,0.022335,0.019882,0.021183,0.021986,0.019345,0.020340,0.016464,0.019895,0.019128,0.018483,0.016912,0.015666,0.012363,0.015723,0.015880,0.009415,0.016332,0.014936,0.015189,0.016105,0.016731,0.014811,0.014802
0.077000,0.042798,0.039592,0.040748,0.040981,0.044747,0.047535,0.050008,0.052925,0.052645,0.058963,0.059701,0.062353,0.062795,0.066806,0.068453,0.070933,0.072284,0.069975,0.070159,0.066711,0.067269,0.064677,0.064203,0.061935,0.059935,0.056676,0.052857,0.048050,0.040306,0.036035,0.030275,0.025151,0.020425,0.020205,0.017648,0.016727,0.016653,0.016789,0.016418,0.016367,0.017550,0.016880,0.017964,0.017339,0.017819,0.017854,0.018495,0.018987,0.018318,0.018856,0.018475,0.019783,0.019577,0.020511,0.020464,0.020105,0.019972,0.021567,0.021563,0.020741,0.020294,0.021238,0.020350,0.021186,0.021241,0.021077,0.020526,0.020704,0.020910,0.020859,0.022032,0.020504,0.020468,0.019657,0.021147,0.020697,0.020818,0.020586,0.020140,0.020171,0.020623,0.021147,0.019238,0.020978,0.021061,0.021874,0.020924,0.021271,0.020620,0.022895,0.021536,0.022008,0.022651,0.022464,0.021544,0.022339,0.022726,0.022543,0.022631,0.022563,0.022086,0.021412,0.023845,0.024158,0.023275,0.021733,0.023727,0.023269,0.024459,0.023276,0.024522,0.023650,0.025257,0.024675,0.024376,0.023246,0.022595,0.025518,0.023399,0.024854,0.024391,0.025636,0.022008,0.025710,0.024601,0.025340,0.023519,0.025576,0.026124,0.026583,0.027034,0.027475,0.027527,0.026247,0.026745,0.025993,0.026921,0.020120,0.020421,0.020740,0.021882,0.016935,0.022920,0.021688,0.022834,0.022551,0.027285,0.027168,0.027238,0.027925,0.028120,0.026513,0.027525,0.026931,0.026736,0.025654,0.025886,0.026396,0.025786,0.025856,0.025242,0.025572,0.023855,0.021527,0.020151,0.022047,0.018085,0.022021,0.019044,0.021700,0.017094,0.018483,0.016010,0.017890,0.013006,0.016221,0.013894,0.014998,0.015283,0.017667,0.016869,0.013470,0.013817,0.014918,0.015168
0.078000,0.040847,0.040747,0.046570,0.041647,0.044624,0.046281,0.049691,0.053824,0.057411,0.056898,0.059083,0.062097,0.066363,0.066642,0.068778,0.069760,0.072665,0.070277,0.069680,0.067055,0.066393,0.064677,0.063537,0.062724,0.061556,0.058251,0.053562,0.048746,0.041151,0.036623,0.029866,0.024634,0.020592,0.020016,0.018010,0.017323,0.015134,0.016470,0.016241,0.016828,0.017351,0.017060,0.017548,0.018063,0.018485,0.018186,0.019442,0.019018,0.019795,0.019624,0.019363,0.019939,0.021302,0.020369,0.020087,0.020753,0.021360,0.021747,0.020879,0.021004,0.020554,0.021084,0.020757,0.021110,0.020197,0.020393,0.021100,0.020704,0.020721,0.020474,0.021101,0.020803,0.020569,0.019864,0.021147,0.020800,0.021074,0.021160,0.020728,0.021305,0.021588,0.020201,0.021145,0.021641,0.021568,0.020730,0.021495,0.021271,0.021983,0.021675,0.022447,0.021755,0.020874,0.022254,0.022519,0.022433,0.021921,0.023328,0.022578,0.022674,0.022408,0.024168,0.023692,0.022960,0.023661,0.023956,0.023667,0.024138,0.024712,0.022995,0.024466,0.025034,0.025825,0.023722,0.024613,0.023961,0.023832,0.025225,0.024106,0.024259,0.025221,0.025448,0.024391,0.025210,0.023978,0.024396,0.023723,0.024991,0.025869,0.027059,0.027477,0.027821,0.027622,0.027027,0.028085,0.026364,0.024992,0.022151,0.022378,0.022973,0.021882,0.026310,0.021125,0.026621,0.024017,0.027882,0.027602,0.027571,0.027515,0.027925,0.028671,0.027298,0.026904,0.026346,0.027286,0.026306,0.026366,0.026633,0.024820,0.025612,0.026507,0.025841,0.022638,0.020894,0.020151,0.018553,0.018772,0.021847,0.019044,0.019295,0.017856,0.018041,0.018359,0.019806,0.013006,0.015823,0.014886,0.016789,0.016752,0.015530,0.015609,0.012923,0.016515,0.013633,0.016390
0.079000,0.042147,0.036909,0.039161,0.041914,0.042905,0.044690,0.054377,0.052525,0.052835,0.056120,0.058377,0.062865,0.063043,0.065330,0.069104,0.070464,0.071903,0.069975,0.068760,0.066298,0.065581,0.065211,0.063235,0.062395,0.059598,0.057922,0.055427,0.048050,0.042906,0.035741,0.027998,0.025841,0.021926,0.019721,0.019305,0.016280,0.016463,0.016835,0.016153,0.017312,0.016711,0.017195,0.018519,0.018063,0.019205,0.018461,0.017490,0.019080,0.019056,0.019092,0.020197,0.019522,0.019823,0.021941,0.020417,0.021233,0.020368,0.020692,0.020879,0.021056,0.021179,0.021290,0.021165,0.019196,0.021491,0.021714,0.021723,0.021837,0.021478,0.020763,0.021199,0.020703,0.021485,0.020487,0.020676,0.021524,0.020562,0.021160,0.020782,0.020495,0.020837,0.021147,0.021507,0.021590,0.020504,0.021327,0.021924,0.021632,0.022424,0.022443,0.022207,0.021755,0.021866,0.022201,0.022645,0.022106,0.023280,0.022346,0.022792,0.023007,0.023804,0.023452,0.022668,0.024185,0.024543,0.024127,0.023248,0.023734,0.024205,0.025035,0.024355,0.025034,0.024896,0.024484,0.024534,0.023693,0.025264,0.023665,0.024106,0.024488,0.022920,0.025777,0.023913,0.024011,0.023667,0.022827,0.022907,0.027000,0.026166,0.027333,0.027207,0.028167,0.027779,0.026767,0.025966,0.025993,0.026209,0.027200,0.018635,0.022629,0.021375,0.020628,0.021424,0.024993,0.024254,0.023295,0.027338,0.028990,0.027943,0.028944,0.028189,0.027422,0.027733,0.026952,0.027540,0.026436,0.026366,0.025543,0.025182,0.026534,0.026055,0.024734,0.023044,0.022416,0.020796,0.020598,0.022568,0.020803,0.018927,0.018336,0.013936,0.021741,0.016190,0.015666,0.014296,0.015823,0.014886,0.015637,0.017594,0.015828,0.016869,0.015225,0.015218,0.017932,0.014072
0.080000,0.039712,0.039592,0.039882,0.042581,0.045240,0.046281,0.048316,0.053324,0.055117,0.058319,0.059701,0.061841,0.063291,0.067628,0.069755,0.069526,0.070154,0.070051,0.067732,0.067124,0.065831,0.064202,0.063174,0.061476,0.059935,0.056873,0.054076,0.047797,0.041151,0.035917,0.030979,0.025151,0.021759,0.019238,0.016977,0.016677,0.016795,0.016880,0.015444,0.016960,0.017064,0.017375,0.017224,0.018328,0.017768,0.017965,0.018435,0.019327,0.019179,0.018266,0.020030,0.019913,0.019675,0.020511,0.019992,0.019890,0.019922,0.020178,0.021615,0.019822,0.020450,0.020518,0.021573,0.020353,0.021690,0.020784,0.021915,0.020304,0.021431,0.021196,0.022278,0.020355,0.021434,0.020798,0.020781,0.020181,0.020972,0.021212,0.019713,0.021521,0.020837,0.021410,0.020062,0.021233,0.021264,0.021327,0.021162,0.021542,0.021104,0.021945,0.021680,0.021856,0.022651,0.022254,0.021644,0.022386,0.023003,0.023279,0.022203,0.023507,0.022301,0.024065,0.023435,0.024238,0.023551,0.024185,0.023188,0.024635,0.023824,0.025602,0.024050,0.024638,0.025360,0.024612,0.024101,0.023335,0.023737,0.024250,0.021850,0.025221,0.026514,0.023383,0.022674,0.024610,0.024497,0.024815,0.024335,0.025241,0.025699,0.026857,0.027332,0.027609,0.027905,0.026941,0.026689,0.025475,0.025094,0.023238,0.022542,0.018860,0.023240,0.021435,0.024422,0.021688,0.024254,0.025068,0.027655,0.027675,0.027897,0.028217,0.027845,0.027670,0.027733,0.027224,0.026356,0.025784,0.027229,0.025495,0.025665,0.025913,0.024566,0.025203,0.023145,0.021527,0.021700,0.019995,0.019575,0.021267,0.017518,0.022847,0.017983,0.018041,0.017273,0.018953,0.013006,0.016221,0.015548,0.014105,0.015912,0.016026,0.016449,0.016435,0.015974,0.014918,0.014072
0.081000,0.039712,0.041365,0.047010,0.040051,0.042905,0.046964,0.050115,0.053925,0.055689,0.056120,0.058730,0.060947,0.064285,0.065576,0.068534,0.069058,0.070078,0.069598,0.066706,0.066367,0.064024,0.064499,0.062872,0.061673,0.061218,0.056676,0.052857,0.047987,0.040970,0.035506,0.028872,0.024462,0.020703,0.019882,0.017183,0.017572,0.016510,0.015741,0.017039,0.017224,0.017417,0.018139,0.017086,0.016882,0.018588,0.017965,0.019145,0.019018,0.018503,0.018915,0.019585,0.019262,0.020513,0.020297,0.018958,0.020657,0.020962,0.020846,0.021878,0.019428,0.020659,0.020878,0.020045,0.021868,0.020943,0.020589,0.020861,0.020822,0.022616,0.021004,0.021052,0.021251,0.020773,0.020954,0.021042,0.020387,0.020357,0.020977,0.021531,0.021305,0.021588,0.020148,0.020732,0.021488,0.020555,0.021774,0.021638,0.021136,0.020972,0.021991,0.021871,0.021249,0.021970,0.021676,0.022094,0.022620,0.023280,0.021317,0.022792,0.023174,0.023051,0.023758,0.022207,0.024025,0.023440,0.023499,0.024687,0.024822,0.024015,0.023527,0.024466,0.025183,0.025876,0.023404,0.024101,0.022800,0.024118,0.023568,0.025522,0.024304,0.024760,0.024508,0.023722,0.025310,0.024497,0.023140,0.024131,0.025158,0.026549,0.027107,0.027573,0.028279,0.027464,0.027678,0.027693,0.026957,0.027023,0.021880,0.019934,0.021083,0.022052,0.022730,0.022321,0.019410,0.024372,0.025161,0.028078,0.026870,0.027816,0.028256,0.028258,0.027298,0.027318,0.027433,0.026398,0.028224,0.025647,0.026301,0.026431,0.025612,0.025648,0.025337,0.024261,0.023116,0.020280,0.019875,0.021991,0.021382,0.022350,0.018576,0.017602,0.014446,0.018359,0.018103,0.015158,0.015723,0.013894,0.018202,0.016227,0.016324,0.016764,0.014292,0.015650,0.015777,0.019337
0.082000,0.040847,0.039592,0.040170,0.042714,0.045116,0.047421,0.050964,0.054125,0.054640,0.057952,0.059436,0.062950,0.066030,0.064676,0.068128,0.069838,0.068564,0.069184,0.068099,0.065955,0.065082,0.063077,0.063749,0.061410,0.059800,0.056087,0.053114,0.048050,0.041967,0.035448,0.030041,0.025151,0.021592,0.019023,0.018217,0.016776,0.016272,0.016880,0.016618,0.017356,0.017329,0.017060,0.018936,0.018449,0.018434,0.018461,0.018672,0.017847,0.018810,0.019210,0.019808,0.019288,0.019675,0.020274,0.020558,0.019363,0.021657,0.020795,0.020459,0.021320,0.020919,0.021238,0.020757,0.021463,0.020744,0.020686,0.020717,0.021176,0.021241,0.020859,0.021493,0.022149,0.021078,0.021214,0.022247,0.021214,0.021228,0.020586,0.021370,0.019579,0.021212,0.020936,0.021145,0.019197,0.021112,0.021128,0.021924,0.021451,0.022204,0.023302,0.021727,0.020946,0.022808,0.022201,0.022645,0.022433,0.022036,0.022444,0.023060,0.022508,0.023159,0.024168,0.023205,0.023812,0.023661,0.024356,0.022291,0.024386,0.023888,0.024029,0.024355,0.025628,0.025515,0.023976,0.025245,0.024587,0.025264,0.023276,0.024106,0.024396,0.024575,0.024039,0.024391,0.023463,0.023045,0.023558,0.024642,0.023407,0.027231,0.027178,0.027535,0.027977,0.027858,0.027765,0.027247,0.026067,0.026921,0.025556,0.021236,0.021941,0.022561,0.024028,0.021872,0.025738,0.022834,0.024787,0.026810,0.027884,0.027990,0.028957,0.027828,0.027298,0.027525,0.027433,0.027710,0.026785,0.026318,0.026349,0.025766,0.026609,0.026010,0.025472,0.021829,0.019124,0.021700,0.019995,0.021991,0.021382,0.020104,0.020376,0.019255,0.019517,0.019266,0.015666,0.016022,0.015723,0.016046,0.016917,0.015807,0.016424,0.014352,0.013908,0.016948,0.019989,0.012856
0.083000,0.040360,0.039592,0.040170,0.041514,0.045918,0.042653,0.049903,0.051827,0.055403,0.053932,0.058377,0.061500,0.062878,0.065494,0.065942,0.071090,0.070610,0.068544,0.068319,0.066917,0.064957,0.063669,0.062449,0.061148,0.059126,0.057200,0.053370,0.048746,0.040547,0.035096,0.029866,0.024003,0.021425,0.019130,0.017080,0.015686,0.016748,0.016652,0.016906,0.016301,0.017771,0.017195,0.017594,0.017677,0.017716,0.018904,0.018081,0.018524,0.019549,0.018030,0.019808,0.019522,0.019823,0.020178,0.020322,0.020897,0.019972,0.020589,0.020354,0.021320,0.020659,0.020878,0.021777,0.020858,0.021491,0.021322,0.021580,0.020704,0.021431,0.021244,0.021738,0.021700,0.020265,0.021318,0.020519,0.019563,0.021665,0.020586,0.020568,0.019713,0.020730,0.021199,0.021352,0.021539,0.019999,0.021327,0.021638,0.021857,0.023616,0.021404,0.021536,0.022211,0.023070,0.023043,0.022294,0.022363,0.022911,0.022543,0.023490,0.022231,0.022729,0.023452,0.023794,0.024265,0.023496,0.024413,0.023967,0.024076,0.024205,0.024720,0.025079,0.024935,0.025721,0.025950,0.023431,0.024498,0.024500,0.024737,0.024106,0.024304,0.026977,0.023102,0.023722,0.025610,0.024809,0.024396,0.024642,0.023906,0.026294,0.027095,0.027689,0.027832,0.027307,0.027461,0.026968,0.026883,0.028654,0.022694,0.021236,0.021083,0.028109,0.022730,0.024347,0.023304,0.026154,0.025068,0.027920,0.027705,0.028302,0.029187,0.028051,0.027298,0.026987,0.028103,0.027582,0.025828,0.025073,0.026254,0.025585,0.026402,0.025242,0.024667,0.025585,0.021527,0.022736,0.019875,0.020034,0.021963,0.018222,0.019775,0.018746,0.017378,0.014930,0.015666,0.015590,0.020423,0.015383,0.015637,0.015283,0.015927,0.017712,0.015225,0.015541,0.015025,0.014924
0.084000,0.041496,0.040439,0.043504,0.041514,0.044747,0.044690,0.050168,0.052525,0.055785,0.057585,0.057937,0.060905,0.063622,0.066888,0.066912,0.068902,0.069623,0.067868,0.067878,0.066298,0.064272,0.063847,0.063053,0.061673,0.059867,0.056349,0.052281,0.046976,0.040909,0.035272,0.029573,0.024462,0.021536,0.019023,0.018579,0.018368,0.016891,0.016196,0.016108,0.017554,0.016976,0.018094,0.017825,0.015847,0.018691,0.018793,0.019027,0.019697,0.019703,0.018679,0.019863,0.020774,0.020118,0.020178,0.020087,0.020945,0.020615,0.020846,0.020301,0.021267,0.020450,0.021084,0.021165,0.021514,0.021690,0.021714,0.020909,0.021412,0.021809,0.020619,0.020905,0.020554,0.021078,0.021240,0.020781,0.020542,0.021434,0.020899,0.021210,0.020765,0.022340,0.020568,0.021352,0.021641,0.022940,0.022073,0.021686,0.021632,0.022336,0.022352,0.022063,0.021856,0.021970,0.021834,0.021594,0.023321,0.022726,0.023279,0.024027,0.022064,0.022729,0.023860,0.024102,0.023599,0.023000,0.024356,0.024027,0.023517,0.024141,0.024595,0.024912,0.024391,0.025618,0.024548,0.024929,0.023603,0.024500,0.024152,0.025522,0.024579,0.024391,0.024132,0.023913,0.024510,0.023978,0.024081,0.022907,0.024991,0.026720,0.027655,0.027998,0.028268,0.027088,0.027505,0.027303,0.027180,0.024082,0.023238,0.023852,0.022629,0.023240,0.024842,0.022471,0.023439,0.024372,0.026660,0.027867,0.027974,0.028001,0.029634,0.028395,0.028001,0.027691,0.028271,0.026694,0.025915,0.025791,0.027108,0.025746,0.026101,0.025648,0.025270,0.023449,0.020894,0.021830,0.019755,0.023146,0.020224,0.024608,0.019415,0.016208,0.017378,0.016370,0.016406,0.013006,0.015723,0.014059,0.016021,0.016227,0.017667,0.016239,0.016987,0.015110,0.014918,0.014559
