SPECTRA
0.055000,0.042309,0.041828,0.039882,0.044857,0.046350,0.050743,0.052720,0.057241,0.059331,0.061268,0.065485,0.067070,0.069961,0.073425,0.076407,0.078039,0.080675,0.081131,0.076548,0.076307,0.076576,0.073915,0.073016,0.070894,0.070308,0.065675,0.062181,0.054934,0.049569,0.041355,0.033567,0.027861,0.023375,0.020528,0.017803,0.017870,0.016605,0.016379,0.016817,0.017004,0.017064,0.017195,0.017455,0.017821,0.016949,0.018627,0.018376,0.018432,0.017827,0.018915,0.019641,0.019210,0.018888,0.020369,0.019992,0.020345,0.019526,0.020640,0.019567,0.020215,0.019723,0.020826,0.019893,0.020227,0.020296,0.020589,0.020717,0.020704,0.020343,0.020595,0.020758,0.019858,0.020366,0.020694,0.019423,0.019151,0.020152,0.019961,0.019606,0.019713,0.019340,0.019415,0.019650,0.020265,0.019898,0.019144,0.019572,0.019763,0.020225,0.020188,0.020197,0.019484,0.020196,0.019739,0.020895,0.020569,0.020613,0.020047,0.020866,0.020626,0.021604,0.021310,0.021034,0.021739,0.021463,0.022587,0.020147,0.021413,0.021423,0.021525,0.021142,0.023255,0.022226,0.021505,0.021547,0.019513,0.021740,0.021821,0.020352,0.020839,0.020724,0.021234,0.022103,0.021029,0.022424,0.020744,0.021687,0.021994,0.023114,0.023905,0.024383,0.024762,0.024192,0.024649,0.023691,0.022819,0.021161,0.017965,0.020584,0.020655,0.016831,0.017575,0.020081,0.021420,0.020478,0.022829,0.024127,0.024671,0.024646,0.025448,0.025308,0.023839,0.023438,0.024596,0.023809,0.023574,0.023641,0.023134,0.023055,0.023251,0.023082,0.022130,0.021829,0.017865,0.020667,0.017954,0.017400,0.018608,0.019868,0.017022,0.016081,0.014957,0.017092,0.016406,0.010011,0.015723,0.018042,0.015189,0.013715,0.015233,0.014666,0.013361,0.013602,0.012618,0.009591
0.056000,0.038904,0.040747,0.042922,0.045126,0.047587,0.048907,0.053521,0.054125,0.060778,0.063494,0.065754,0.065950,0.070886,0.072842,0.076573,0.080193,0.080286,0.079200,0.077297,0.078350,0.074597,0.074279,0.071782,0.071532,0.068379,0.065875,0.062442,0.054420,0.048032,0.040523,0.034394,0.028034,0.024214,0.020258,0.018320,0.017970,0.016795,0.017109,0.017483,0.017224,0.016711,0.017599,0.017640,0.017435,0.018434,0.018186,0.018022,0.019141,0.020907,0.019210,0.018198,0.019575,0.020118,0.020178,0.019992,0.020897,0.019724,0.020820,0.020039,0.020583,0.020398,0.019850,0.019943,0.020152,0.020993,0.021371,0.020287,0.020351,0.020296,0.020426,0.020709,0.020405,0.018946,0.019708,0.019579,0.020542,0.021331,0.019753,0.019873,0.019471,0.020355,0.019467,0.019804,0.020163,0.018284,0.020135,0.020070,0.020190,0.019918,0.020548,0.019815,0.019736,0.021500,0.019948,0.020246,0.020894,0.019742,0.020975,0.021347,0.020626,0.021016,0.021717,0.021442,0.021686,0.021737,0.021619,0.021814,0.022031,0.020794,0.022150,0.022026,0.022615,0.022790,0.023722,0.022410,0.021464,0.021361,0.020467,0.021147,0.022021,0.023288,0.022260,0.021818,0.021029,0.021804,0.023140,0.021382,0.022575,0.023156,0.023905,0.025016,0.025683,0.024739,0.024584,0.024300,0.023997,0.022871,0.025556,0.017988,0.017838,0.021290,0.016775,0.024573,0.021688,0.020596,0.023016,0.024914,0.025428,0.025439,0.025854,0.025103,0.025277,0.024549,0.024825,0.024544,0.024353,0.023213,0.024313,0.022575,0.024805,0.023127,0.021531,0.021829,0.020514,0.020022,0.017954,0.018772,0.016883,0.018457,0.017380,0.015196,0.013059,0.014212,0.015666,0.016022,0.011862,0.014224,0.014105,0.011217,0.014738,0.014875,0.014347,0.014355,0.011606,0.013828
0.057000,0.041659,0.040131,0.042341,0.044589,0.045609,0.046964,0.051495,0.054626,0.059909,0.060899,0.064769,0.069491,0.070381,0.073175,0.076407,0.079075,0.077114,0.078623,0.076622,0.075499,0.074024,0.073188,0.071289,0.071767,0.068104,0.065675,0.061331,0.054869,0.048032,0.042069,0.033980,0.027052,0.022650,0.020366,0.018631,0.017721,0.017010,0.017109,0.016862,0.017444,0.017417,0.017959,0.017871,0.018208,0.016795,0.019014,0.018435,0.019512,0.019980,0.018325,0.019446,0.019575,0.020957,0.019893,0.020134,0.019986,0.019873,0.021000,0.020774,0.019428,0.020034,0.020723,0.020350,0.020858,0.020545,0.020882,0.020383,0.020799,0.021099,0.020282,0.019976,0.020554,0.020265,0.019449,0.020493,0.020387,0.020664,0.020899,0.019820,0.020010,0.020141,0.020096,0.019290,0.019603,0.019948,0.019887,0.020687,0.020100,0.019743,0.020593,0.019958,0.020896,0.020978,0.019896,0.020296,0.021826,0.021301,0.021073,0.021507,0.021345,0.020002,0.021768,0.021187,0.021898,0.020861,0.022587,0.021039,0.022154,0.022433,0.021650,0.022192,0.021337,0.023868,0.022960,0.023431,0.020044,0.022215,0.023276,0.022225,0.022386,0.022187,0.023102,0.021723,0.023463,0.022217,0.020328,0.021789,0.021000,0.023790,0.024543,0.025284,0.025161,0.025114,0.025123,0.024716,0.024588,0.022166,0.022287,0.019771,0.021941,0.021290,0.020225,0.021125,0.021420,0.023070,0.023295,0.026072,0.025057,0.025646,0.026031,0.025616,0.024804,0.023890,0.024887,0.023956,0.023574,0.023308,0.024266,0.023095,0.023812,0.022992,0.022729,0.021021,0.018494,0.017837,0.016638,0.018658,0.018724,0.019515,0.016068,0.019128,0.015983,0.014212,0.018740,0.013436,0.013244,0.013646,0.018717,0.013715,0.015481,0.014352,0.015555,0.012957,0.012885,0.012613
0.058000,0.040847,0.043222,0.041327,0.042581,0.043396,0.050628,0.053949,0.055630,0.058082,0.062287,0.064322,0.066036,0.070634,0.073425,0.074426,0.077085,0.078813,0.080126,0.076099,0.075815,0.073134,0.073158,0.071227,0.071096,0.067074,0.064473,0.060385,0.055126,0.047480,0.039337,0.032036,0.027167,0.023208,0.020097,0.017338,0.017174,0.016653,0.016926,0.016241,0.017356,0.017152,0.017554,0.017270,0.017243,0.018383,0.018848,0.019620,0.017539,0.018995,0.019151,0.019808,0.018534,0.019970,0.019371,0.020629,0.019842,0.021161,0.020383,0.020459,0.020478,0.020398,0.020312,0.020096,0.019850,0.020197,0.020344,0.020574,0.019998,0.019588,0.020667,0.020513,0.019163,0.020518,0.020279,0.019893,0.018046,0.020511,0.020377,0.020087,0.019741,0.020516,0.018786,0.020526,0.020239,0.019948,0.018748,0.020212,0.020190,0.021147,0.021088,0.020245,0.019988,0.020561,0.020995,0.019649,0.020569,0.020429,0.021220,0.020067,0.021455,0.021177,0.021667,0.021850,0.021368,0.021354,0.022302,0.022530,0.021413,0.021612,0.023026,0.022746,0.023453,0.023405,0.022834,0.021782,0.023246,0.022310,0.021627,0.021475,0.022386,0.022462,0.023476,0.022483,0.020237,0.023459,0.021888,0.022195,0.022492,0.024680,0.024496,0.025150,0.025594,0.024989,0.025426,0.024355,0.024218,0.022065,0.021880,0.018473,0.021941,0.021290,0.014225,0.021125,0.022495,0.024254,0.021715,0.024914,0.025532,0.025704,0.026818,0.025821,0.025524,0.024466,0.025012,0.024544,0.024093,0.023689,0.023983,0.024218,0.024111,0.023621,0.023397,0.020316,0.018872,0.017708,0.018433,0.020148,0.018608,0.017987,0.017022,0.016714,0.015983,0.017635,0.015666,0.013436,0.013838,0.014720,0.015125,0.014551,0.017916,0.011849,0.014237,0.014894,0.015347,0.011220
0.059000,0.044758,0.039592,0.042487,0.040582,0.045363,0.053860,0.052134,0.053324,0.060102,0.061268,0.065530,0.065778,0.068284,0.072176,0.076324,0.077880,0.078659,0.077662,0.075576,0.074133,0.073579,0.072160,0.071566,0.070626,0.067280,0.065942,0.060417,0.054613,0.046745,0.039219,0.033331,0.026878,0.024606,0.021066,0.017803,0.017174,0.016986,0.016880,0.016906,0.017312,0.017771,0.017599,0.018380,0.018498,0.019050,0.018683,0.018968,0.019512,0.018749,0.020571,0.019696,0.019210,0.020241,0.019276,0.021407,0.020513,0.021062,0.019613,0.020616,0.020899,0.020919,0.019490,0.019537,0.020858,0.020993,0.021616,0.021867,0.020327,0.020532,0.021052,0.020709,0.020504,0.020214,0.019812,0.020362,0.021059,0.020664,0.020143,0.020033,0.019687,0.020409,0.020516,0.020113,0.020570,0.020707,0.020979,0.021210,0.020820,0.019831,0.021224,0.020197,0.020845,0.020769,0.021571,0.020795,0.021034,0.021255,0.020682,0.022471,0.021732,0.021444,0.021412,0.022310,0.022004,0.022451,0.022587,0.022052,0.022835,0.022875,0.022525,0.021197,0.023897,0.024279,0.023214,0.023274,0.021909,0.023070,0.021627,0.021850,0.021293,0.023012,0.022634,0.020490,0.020534,0.020978,0.022097,0.023825,0.022658,0.023156,0.025242,0.025899,0.025927,0.024645,0.025988,0.024577,0.024809,0.021965,0.023782,0.018797,0.019201,0.018508,0.016775,0.023071,0.023169,0.021184,0.020788,0.026177,0.026052,0.026269,0.026488,0.026678,0.024989,0.025291,0.025470,0.024986,0.024266,0.024071,0.024691,0.023376,0.025255,0.023755,0.023330,0.021829,0.023434,0.018221,0.019033,0.017857,0.019531,0.016581,0.018336,0.019765,0.017967,0.012063,0.012823,0.014511,0.013838,0.014886,0.013723,0.014133,0.015431,0.015609,0.015115,0.014786,0.013633,0.012128
0.060000,0.041659,0.045087,0.040748,0.043784,0.046474,0.047421,0.051495,0.055730,0.059331,0.061638,0.062628,0.066725,0.068702,0.071844,0.075787,0.076767,0.077191,0.077048,0.076024,0.073434,0.073070,0.071859,0.069997,0.067488,0.068310,0.064273,0.059961,0.053651,0.047663,0.039811,0.033390,0.027167,0.023152,0.020097,0.018787,0.017174,0.017557,0.017452,0.016817,0.016784,0.017594,0.018950,0.017086,0.018159,0.017768,0.019346,0.018317,0.019821,0.019610,0.019151,0.017479,0.019991,0.020266,0.020131,0.020181,0.020897,0.021111,0.021000,0.021510,0.021478,0.020190,0.020672,0.020706,0.021009,0.019353,0.020980,0.020287,0.020846,0.019635,0.021196,0.020660,0.020355,0.019149,0.021266,0.019736,0.019975,0.019999,0.020794,0.019927,0.020522,0.020837,0.021357,0.020268,0.020825,0.020302,0.020532,0.019975,0.020730,0.020532,0.021314,0.019386,0.021553,0.021396,0.020995,0.020595,0.022199,0.021439,0.022003,0.021507,0.022120,0.021390,0.022686,0.022821,0.022801,0.022533,0.022587,0.022650,0.022959,0.023191,0.022150,0.022856,0.023650,0.025051,0.023658,0.023195,0.021909,0.022215,0.021385,0.021662,0.024259,0.022462,0.020117,0.022483,0.022219,0.023148,0.022097,0.021078,0.022825,0.024934,0.025384,0.025687,0.026228,0.025958,0.025858,0.025021,0.025623,0.022871,0.021270,0.019284,0.022457,0.021290,0.022082,0.022771,0.019410,0.021890,0.023667,0.026177,0.025873,0.026361,0.026589,0.026095,0.025854,0.025580,0.026221,0.024418,0.024526,0.025073,0.025448,0.023897,0.023868,0.024070,0.024935,0.021981,0.019882,0.018992,0.018913,0.020608,0.019647,0.019162,0.019775,0.019638,0.013788,0.016010,0.019806,0.016022,0.015723,0.014886,0.016148,0.013610,0.016324,0.015085,0.013799,0.014193,0.013099,0.015168
0.061000,0.045577,0.046804,0.041761,0.043517,0.048207,0.048907,0.054805,0.056334,0.059043,0.059423,0.063385,0.066036,0.068284,0.071761,0.072781,0.075737,0.076613,0.076818,0.075576,0.072736,0.070854,0.071135,0.070427,0.071969,0.066252,0.063075,0.059311,0.053074,0.046439,0.039515,0.033154,0.026648,0.022929,0.019882,0.018579,0.017472,0.017033,0.016515,0.016817,0.017708,0.017064,0.017959,0.017825,0.017677,0.019205,0.019734,0.018850,0.018833,0.018995,0.019033,0.019558,0.019783,0.018987,0.020178,0.020794,0.020465,0.021062,0.020846,0.020459,0.020583,0.020606,0.020672,0.020350,0.020303,0.020694,0.020589,0.022635,0.020469,0.020485,0.020763,0.021542,0.020852,0.020569,0.021474,0.019788,0.019305,0.020716,0.020847,0.020889,0.021197,0.019554,0.020516,0.020629,0.019705,0.020252,0.020333,0.020402,0.020753,0.021016,0.020368,0.020675,0.020946,0.019676,0.020000,0.021194,0.021383,0.022496,0.021464,0.021347,0.021013,0.021604,0.023094,0.021391,0.021978,0.022616,0.022587,0.023428,0.023021,0.021928,0.022150,0.023578,0.023699,0.023970,0.024166,0.020921,0.023335,0.023070,0.025615,0.022600,0.022614,0.023380,0.021234,0.024199,0.022517,0.022320,0.022827,0.021382,0.024281,0.024934,0.025621,0.025812,0.025783,0.026115,0.025901,0.025243,0.023629,0.023779,0.021270,0.019934,0.026257,0.018676,0.020225,0.022920,0.020480,0.021890,0.023202,0.025598,0.025888,0.026269,0.026310,0.026815,0.025483,0.024178,0.025179,0.024881,0.024570,0.024333,0.023935,0.022975,0.024411,0.024341,0.023330,0.021122,0.018998,0.019764,0.018553,0.019575,0.018608,0.018104,0.021700,0.016081,0.017378,0.017273,0.010520,0.011720,0.012256,0.014886,0.012959,0.016647,0.015233,0.013934,0.012650,0.016406,0.015025,0.012856
0.062000,0.041415,0.040131,0.042341,0.043517,0.049076,0.049251,0.053414,0.054426,0.058562,0.061546,0.064680,0.065263,0.068033,0.070683,0.074673,0.075183,0.077808,0.076129,0.074979,0.071482,0.071360,0.071135,0.070059,0.067289,0.065637,0.062146,0.059766,0.053907,0.045828,0.038864,0.032565,0.027225,0.023766,0.019882,0.017751,0.017422,0.017843,0.016515,0.017572,0.017620,0.017904,0.017644,0.018334,0.018546,0.018127,0.017965,0.018495,0.018833,0.019241,0.019033,0.019696,0.018534,0.019724,0.019229,0.020652,0.020417,0.020615,0.018716,0.021089,0.020005,0.021075,0.020235,0.020757,0.020404,0.020893,0.021616,0.021532,0.020045,0.020437,0.021968,0.021542,0.020554,0.020112,0.020798,0.021095,0.020646,0.020767,0.020117,0.021370,0.020171,0.020355,0.019467,0.021352,0.020774,0.020049,0.019292,0.020972,0.020820,0.021455,0.021088,0.020292,0.020744,0.021135,0.021309,0.021094,0.021873,0.021255,0.021587,0.023007,0.023118,0.021123,0.021514,0.022054,0.023013,0.022396,0.022530,0.021814,0.022526,0.022685,0.022650,0.023522,0.023650,0.023688,0.023595,0.023746,0.023871,0.024309,0.022499,0.021756,0.022751,0.025497,0.022915,0.022579,0.022617,0.023978,0.021888,0.023825,0.022991,0.025104,0.025017,0.025687,0.026194,0.026460,0.025728,0.025021,0.024588,0.023779,0.027200,0.019934,0.023145,0.017165,0.026146,0.022321,0.024993,0.022834,0.022551,0.025808,0.026156,0.026269,0.026691,0.026609,0.025462,0.025415,0.025428,0.026019,0.024700,0.024166,0.024455,0.023776,0.024317,0.024566,0.023330,0.019109,0.018494,0.020667,0.019995,0.015577,0.019647,0.018927,0.017858,0.017983,0.017894,0.016370,0.012194,0.013006,0.011468,0.017209,0.014105,0.014237,0.014441,0.014247,0.014237,0.013924,0.015669,0.013707
0.063000,0.041659,0.044153,0.041327,0.044186,0.045116,0.046622,0.052560,0.055630,0.058947,0.062380,0.063385,0.065349,0.067364,0.073092,0.073438,0.076133,0.076613,0.074297,0.074904,0.071900,0.070981,0.068432,0.068098,0.067688,0.065364,0.062676,0.058466,0.052371,0.045767,0.038332,0.033331,0.026475,0.022873,0.020097,0.016564,0.017671,0.017795,0.017246,0.017395,0.016564,0.017020,0.017420,0.018704,0.018304,0.018588,0.019125,0.017431,0.019574,0.019580,0.018502,0.019308,0.019262,0.020611,0.020892,0.020983,0.020465,0.020120,0.020280,0.021037,0.018983,0.020815,0.020209,0.020605,0.021009,0.021142,0.020003,0.020765,0.021317,0.020957,0.022112,0.020465,0.019808,0.020214,0.020435,0.020702,0.021576,0.019947,0.019961,0.020782,0.020603,0.021212,0.020831,0.020319,0.020214,0.019645,0.020631,0.020734,0.020775,0.021631,0.020818,0.021105,0.020997,0.020040,0.021257,0.020645,0.021453,0.022496,0.021807,0.021294,0.021455,0.020749,0.022329,0.022054,0.023013,0.022561,0.022302,0.023068,0.023455,0.024141,0.023151,0.024050,0.023403,0.023405,0.023531,0.022802,0.022666,0.022215,0.023179,0.021007,0.023116,0.023380,0.022634,0.021628,0.026512,0.022320,0.022827,0.022195,0.022741,0.024722,0.025479,0.026322,0.026127,0.026209,0.026421,0.026355,0.024514,0.024284,0.022287,0.020910,0.021255,0.022221,0.022082,0.020678,0.021554,0.023307,0.024694,0.025519,0.026825,0.026338,0.026120,0.025856,0.025854,0.025952,0.026054,0.025218,0.024570,0.024214,0.024880,0.023857,0.024561,0.024160,0.023664,0.023855,0.019503,0.020151,0.019514,0.016373,0.020340,0.017635,0.019775,0.020404,0.013788,0.014212,0.015666,0.010438,0.015723,0.016046,0.014615,0.016647,0.015233,0.015189,0.015225,0.012635,0.014168,0.013707
0.064000,0.040360,0.041365,0.041327,0.042848,0.045609,0.048678,0.051602,0.056535,0.057411,0.058687,0.063519,0.064834,0.069038,0.070848,0.072125,0.074156,0.076613,0.075441,0.074308,0.073469,0.070791,0.070172,0.069261,0.067754,0.065910,0.062809,0.057494,0.051032,0.045523,0.038864,0.033862,0.026994,0.022260,0.020366,0.018217,0.018543,0.016225,0.016835,0.016906,0.016169,0.018037,0.019085,0.017455,0.017870,0.018588,0.019346,0.018731,0.021245,0.017827,0.018738,0.020141,0.019939,0.019429,0.020511,0.020511,0.019746,0.020913,0.021052,0.021037,0.021162,0.021701,0.020723,0.021981,0.020656,0.020495,0.020931,0.020765,0.019810,0.021431,0.020763,0.021297,0.020355,0.021180,0.021006,0.020362,0.020387,0.020255,0.020638,0.021531,0.020010,0.019928,0.019939,0.021300,0.019603,0.021264,0.020482,0.020972,0.020550,0.022072,0.020953,0.020914,0.020543,0.020769,0.021571,0.020695,0.022573,0.021025,0.022052,0.020706,0.022619,0.023051,0.022482,0.022156,0.021951,0.024157,0.022245,0.023487,0.023952,0.023571,0.022963,0.022801,0.023403,0.022431,0.024612,0.022174,0.022666,0.024882,0.023471,0.022225,0.023298,0.025497,0.023102,0.023722,0.024161,0.022631,0.022722,0.023009,0.024323,0.024002,0.025515,0.026206,0.026528,0.026335,0.026291,0.025243,0.025105,0.025398,0.021880,0.023524,0.021083,0.021713,0.018376,0.022471,0.022764,0.021419,0.022829,0.026915,0.026349,0.026096,0.027390,0.027021,0.025812,0.025374,0.026179,0.025808,0.025090,0.025839,0.024644,0.024017,0.025067,0.025197,0.023597,0.022335,0.018494,0.019249,0.018433,0.020493,0.020571,0.017752,0.019775,0.018619,0.015983,0.019266,0.017254,0.011934,0.015723,0.016710,0.014105,0.015807,0.016722,0.013516,0.014347,0.014247,0.015884,0.013707
0.065000,0.042309,0.039823,0.040170,0.043651,0.047711,0.050743,0.053200,0.055027,0.059043,0.060068,0.063385,0.065349,0.068284,0.069772,0.074673,0.075024,0.078117,0.075747,0.074904,0.071830,0.070475,0.070052,0.070550,0.066757,0.064409,0.062477,0.059180,0.052627,0.044517,0.039101,0.031389,0.026244,0.022483,0.020689,0.017519,0.017721,0.016629,0.017520,0.016684,0.017708,0.016358,0.017779,0.017779,0.018715,0.017716,0.019346,0.018672,0.019450,0.019610,0.020867,0.019308,0.019705,0.020513,0.020178,0.021077,0.021185,0.021360,0.020332,0.021142,0.021320,0.022275,0.020723,0.021777,0.021009,0.022839,0.021077,0.021723,0.021648,0.021857,0.021341,0.021395,0.021251,0.021842,0.020538,0.020467,0.021162,0.021588,0.021264,0.020996,0.020010,0.021588,0.020779,0.021507,0.020265,0.020859,0.020879,0.021210,0.021181,0.021147,0.021629,0.021344,0.021755,0.021448,0.021729,0.021694,0.022386,0.021255,0.022493,0.022631,0.022841,0.021444,0.022890,0.022872,0.023120,0.021902,0.023956,0.022471,0.023021,0.022433,0.024218,0.024800,0.025480,0.023816,0.024739,0.025008,0.023961,0.021266,0.023617,0.021381,0.024854,0.023380,0.023851,0.024008,0.023911,0.023874,0.023663,0.023213,0.024240,0.026209,0.025859,0.026562,0.027140,0.027748,0.026204,0.025854,0.026586,0.028245,0.022287,0.019771,0.022801,0.021882,0.021920,0.022920,0.026689,0.022480,0.024787,0.026493,0.027869,0.026603,0.027581,0.027192,0.026802,0.025828,0.026200,0.026905,0.025046,0.024739,0.025353,0.025544,0.024674,0.025558,0.024667,0.020316,0.019250,0.022348,0.021986,0.019460,0.019531,0.020340,0.018456,0.018110,0.017452,0.017092,0.010311,0.015158,0.016221,0.013894,0.012578,0.016227,0.015134,0.013829,0.014347,0.015110,0.014596,0.012613
0.066000,0.039066,0.042447,0.040748,0.043651,0.046474,0.049709,0.051814,0.055027,0.059043,0.060899,0.063385,0.064233,0.066697,0.070186,0.072125,0.074235,0.073658,0.075136,0.072599,0.071204,0.071613,0.070713,0.068251,0.066292,0.065842,0.061947,0.057947,0.051096,0.044304,0.038864,0.032212,0.027283,0.021258,0.021309,0.018839,0.018169,0.018511,0.016972,0.017328,0.017664,0.018258,0.017959,0.019029,0.018111,0.017896,0.020177,0.019145,0.019543,0.020351,0.019683,0.019085,0.020252,0.020759,0.020369,0.020794,0.020897,0.019972,0.021258,0.020590,0.021478,0.021284,0.021135,0.020299,0.022070,0.021940,0.020784,0.021723,0.021837,0.022616,0.021630,0.021591,0.020653,0.020824,0.021526,0.020781,0.021990,0.021228,0.020690,0.021103,0.021251,0.020195,0.021094,0.021403,0.021386,0.021619,0.022472,0.021352,0.022219,0.022027,0.020233,0.022447,0.022059,0.020874,0.022254,0.021544,0.021826,0.022358,0.023968,0.022096,0.021787,0.022301,0.022278,0.023615,0.022376,0.023440,0.024413,0.023009,0.024200,0.024205,0.022838,0.023051,0.024292,0.024588,0.024548,0.027145,0.024677,0.022500,0.023568,0.024011,0.023390,0.022920,0.023851,0.022103,0.024210,0.024289,0.023977,0.025051,0.024907,0.025996,0.026512,0.026572,0.027074,0.026805,0.026724,0.027414,0.024809,0.025803,0.022151,0.019609,0.020912,0.021375,0.021274,0.023821,0.022630,0.022480,0.025442,0.027285,0.027317,0.026545,0.027759,0.027227,0.026679,0.026987,0.026555,0.026694,0.024743,0.025934,0.025590,0.024639,0.025236,0.025062,0.022796,0.022638,0.020008,0.021183,0.018553,0.019976,0.020803,0.018574,0.020496,0.017221,0.017894,0.014930,0.016406,0.013436,0.013244,0.016212,0.014615,0.013819,0.018315,0.017185,0.014786,0.014355,0.013205,0.015291
0.067000,0.046727,0.039592,0.041327,0.042447,0.041804,0.049365,0.051282,0.056435,0.057028,0.060160,0.060498,0.065692,0.068702,0.070186,0.071797,0.073880,0.074654,0.075441,0.073490,0.071343,0.069341,0.068313,0.067548,0.066292,0.064545,0.061351,0.056718,0.051542,0.045095,0.039515,0.031272,0.026215,0.023152,0.019023,0.018424,0.018318,0.016795,0.017109,0.017039,0.018170,0.018059,0.018499,0.017941,0.018159,0.018229,0.019180,0.020154,0.019018,0.019364,0.021045,0.019808,0.019522,0.020907,0.020416,0.020087,0.019986,0.021956,0.021361,0.021878,0.019795,0.021075,0.021187,0.021930,0.021110,0.020644,0.021469,0.020526,0.021459,0.020957,0.021365,0.020416,0.021002,0.020824,0.021682,0.020990,0.020594,0.021126,0.020742,0.021370,0.021467,0.020730,0.020568,0.021093,0.021999,0.020960,0.020879,0.021115,0.020145,0.021499,0.021855,0.021967,0.020972,0.021396,0.021519,0.022494,0.022433,0.022496,0.022297,0.021347,0.023174,0.022568,0.023298,0.022054,0.023226,0.023936,0.023499,0.023248,0.023889,0.024141,0.023214,0.024077,0.024243,0.024382,0.023976,0.022802,0.023871,0.021835,0.024639,0.021662,0.024259,0.020815,0.022727,0.024295,0.023812,0.022320,0.021888,0.024131,0.024657,0.025656,0.026298,0.026803,0.027274,0.027150,0.027461,0.026634,0.025697,0.025296,0.026377,0.020910,0.022457,0.022561,0.020225,0.022321,0.027982,0.023425,0.025723,0.027338,0.027436,0.026776,0.027632,0.027879,0.026596,0.026324,0.026263,0.025681,0.025611,0.026366,0.025448,0.023576,0.025481,0.026462,0.024466,0.020618,0.020894,0.019764,0.019995,0.018772,0.020398,0.019162,0.018336,0.016714,0.017378,0.014750,0.016830,0.012899,0.009307,0.012740,0.015893,0.016752,0.013454,0.015294,0.014018,0.015650,0.013633,0.016390
0.068000,0.044103,0.041674,0.037579,0.044723,0.045856,0.049709,0.050964,0.055730,0.056932,0.061037,0.061562,0.067415,0.067197,0.069690,0.072453,0.074471,0.075652,0.074373,0.072154,0.069886,0.070223,0.068612,0.068098,0.065629,0.064750,0.060821,0.057947,0.051351,0.045767,0.037801,0.031977,0.027600,0.023599,0.020958,0.018631,0.017870,0.016653,0.017612,0.016684,0.017796,0.017727,0.018139,0.018890,0.019126,0.019153,0.020011,0.018968,0.019080,0.020536,0.019860,0.020253,0.020565,0.020118,0.020321,0.020888,0.021281,0.021111,0.021000,0.021878,0.020688,0.021414,0.021084,0.021828,0.021666,0.021291,0.021567,0.021963,0.021412,0.021431,0.021389,0.021713,0.021301,0.022046,0.021058,0.020571,0.020852,0.021845,0.022780,0.020782,0.020333,0.021052,0.021042,0.021455,0.021743,0.021467,0.021277,0.021543,0.021903,0.021455,0.022171,0.021488,0.020694,0.021657,0.022412,0.022394,0.022339,0.024018,0.022543,0.022471,0.023674,0.023804,0.022125,0.022872,0.023279,0.024598,0.024585,0.023547,0.023269,0.023761,0.025161,0.024689,0.024836,0.024382,0.023404,0.024455,0.023961,0.022690,0.024347,0.024106,0.024671,0.023196,0.024132,0.022769,0.024210,0.023459,0.023663,0.024642,0.025367,0.025699,0.026381,0.027169,0.027252,0.027622,0.026464,0.026188,0.025993,0.024486,0.024395,0.022542,0.023318,0.021375,0.020790,0.022920,0.021688,0.025381,0.024414,0.026915,0.027615,0.026926,0.028192,0.027639,0.026555,0.026572,0.027015,0.026483,0.025611,0.027085,0.024502,0.024941,0.025631,0.025152,0.025136,0.023145,0.021020,0.020022,0.019634,0.018772,0.020224,0.018574,0.018696,0.019255,0.022038,0.017635,0.015666,0.009372,0.015823,0.015383,0.015189,0.016647,0.015530,0.016449,0.014127,0.014355,0.014811,0.014437
0.069000,0.039066,0.041365,0.041906,0.045260,0.047339,0.047992,0.050539,0.054827,0.059813,0.060068,0.062139,0.064748,0.068116,0.070186,0.072125,0.074787,0.075959,0.071487,0.072599,0.071274,0.070854,0.067535,0.066999,0.065563,0.064272,0.061284,0.057364,0.051032,0.044547,0.037919,0.032506,0.027167,0.022929,0.020151,0.017390,0.017970,0.018034,0.018115,0.017039,0.018280,0.018480,0.018049,0.018797,0.018449,0.019925,0.019014,0.019442,0.019636,0.020783,0.019446,0.019696,0.020461,0.018987,0.021178,0.021077,0.020849,0.019181,0.021361,0.021457,0.021530,0.020554,0.020466,0.021573,0.021514,0.021565,0.021175,0.021484,0.021412,0.021478,0.021774,0.021297,0.021101,0.021689,0.021214,0.021566,0.021369,0.021536,0.021212,0.020568,0.020873,0.021427,0.022886,0.021145,0.021437,0.021568,0.021476,0.021495,0.022580,0.021675,0.021314,0.021871,0.023022,0.022075,0.020995,0.022244,0.022994,0.023233,0.022248,0.022042,0.022952,0.022568,0.022686,0.023794,0.023652,0.023881,0.023043,0.023068,0.024449,0.023508,0.024343,0.023744,0.023847,0.024485,0.024739,0.024140,0.022889,0.022690,0.023665,0.022131,0.023116,0.024115,0.023383,0.021248,0.023463,0.024393,0.023977,0.024131,0.021331,0.027018,0.026405,0.027092,0.027018,0.027245,0.026767,0.026522,0.026364,0.025398,0.023238,0.020747,0.021598,0.023750,0.022568,0.023671,0.023843,0.023307,0.024881,0.027285,0.027794,0.027319,0.028256,0.027570,0.026390,0.026365,0.026722,0.025850,0.025741,0.026461,0.025543,0.024981,0.025762,0.025287,0.025002,0.020819,0.023944,0.020538,0.022288,0.018772,0.021963,0.019044,0.021459,0.018237,0.019665,0.014750,0.015666,0.013650,0.018817,0.014059,0.013468,0.015807,0.016026,0.014352,0.013799,0.015218,0.014489,0.016513
