SPECTRA
0.040000,0.048870,0.046961,0.047010,0.045932,0.053699,0.054440,0.059330,0.065490,0.069065,0.069861,0.074172,0.077897,0.081541,0.084230,0.088916,0.092855,0.095460,0.094014,0.092245,0.091110,0.089898,0.088935,0.086582,0.085972,0.082637,0.081954,0.074460,0.067183,0.057776,0.049884,0.038850,0.032922,0.026346,0.023065,0.020448,0.019466,0.018989,0.017200,0.017928,0.018060,0.018968,0.018499,0.020050,0.018739,0.019745,0.019291,0.019797,0.019512,0.018380,0.019683,0.020420,0.020356,0.020069,0.020797,0.021077,0.021233,0.020715,0.020538,0.020879,0.021741,0.020034,0.020518,0.020757,0.020001,0.020545,0.020198,0.020191,0.020233,0.020863,0.019706,0.019488,0.019312,0.021078,0.020175,0.019214,0.018739,0.018415,0.018766,0.018807,0.018691,0.016732,0.018420,0.019341,0.018537,0.017882,0.019144,0.017751,0.018350,0.017863,0.017543,0.018434,0.018178,0.018066,0.017654,0.018804,0.018528,0.018144,0.018246,0.017782,0.018643,0.018618,0.018017,0.017583,0.019018,0.018405,0.019635,0.020503,0.018091,0.019412,0.018973,0.019819,0.019084,0.020387,0.019771,0.017803,0.019071,0.018715,0.019309,0.018860,0.020294,0.018266,0.019095,0.019071,0.017379,0.019075,0.017638,0.017242,0.019843,0.020755,0.020574,0.021274,0.021329,0.020914,0.021554,0.021263,0.020691,0.019357,0.019041,0.017341,0.018860,0.017836,0.015498,0.015931,0.018475,0.019657,0.021344,0.020470,0.021659,0.021625,0.022383,0.022855,0.020896,0.021265,0.020292,0.021486,0.020259,0.021077,0.020270,0.018952,0.020382,0.020485,0.020535,0.017905,0.016546,0.016045,0.016161,0.016943,0.015737,0.015821,0.014523,0.010176,0.017378,0.012778,0.010520,0.010011,0.009503,0.012246,0.011057,0.013715,0.012764,0.011849,0.010634,0.013387,0.012885,0.009230
0.041000,0.044267,0.055651,0.043358,0.048565,0.050820,0.055369,0.059114,0.062212,0.067101,0.070239,0.073715,0.077014,0.080162,0.084316,0.089257,0.091211,0.092255,0.093217,0.091702,0.088354,0.086545,0.087150,0.085880,0.084585,0.079240,0.079256,0.074056,0.065797,0.056523,0.048430,0.039687,0.031286,0.026346,0.023065,0.019876,0.018468,0.017129,0.017520,0.017706,0.017752,0.019145,0.017734,0.018426,0.018401,0.019564,0.019512,0.018317,0.019327,0.020783,0.021045,0.019419,0.019939,0.019847,0.020321,0.020511,0.020993,0.020368,0.020332,0.019986,0.020688,0.020815,0.020055,0.018675,0.019900,0.020943,0.019954,0.019571,0.019810,0.019918,0.020042,0.019585,0.019510,0.019047,0.019268,0.018434,0.019357,0.018977,0.019857,0.017956,0.018235,0.018220,0.018472,0.018878,0.018588,0.019216,0.017563,0.018318,0.018350,0.019043,0.017990,0.018149,0.018128,0.018326,0.018695,0.018060,0.020151,0.018007,0.019901,0.018710,0.018752,0.018300,0.019382,0.019407,0.019044,0.019440,0.019578,0.020087,0.019073,0.019161,0.020092,0.020811,0.019866,0.019929,0.019992,0.019983,0.018364,0.018809,0.019406,0.018115,0.021293,0.018902,0.021140,0.018599,0.019447,0.018511,0.021472,0.018954,0.019019,0.020965,0.021149,0.021369,0.021879,0.021859,0.021083,0.020768,0.020910,0.019357,0.015687,0.017179,0.020740,0.015660,0.011216,0.024422,0.020615,0.018252,0.016183,0.021668,0.022012,0.021796,0.022068,0.021565,0.021263,0.021265,0.021240,0.021152,0.020581,0.020272,0.020364,0.019904,0.020865,0.020619,0.019872,0.016705,0.017487,0.016300,0.017116,0.016943,0.015737,0.015821,0.015236,0.015828,0.013642,0.012599,0.011356,0.013866,0.009895,0.013646,0.012578,0.012568,0.011583,0.012369,0.011287,0.011778,0.012032,0.011220
0.042000,0.045085,0.046491,0.043068,0.048632,0.050321,0.051549,0.056201,0.061703,0.065536,0.069201,0.073806,0.075825,0.078917,0.083121,0.088065,0.090310,0.090581,0.090757,0.090464,0.086551,0.086807,0.085341,0.084672,0.081551,0.081219,0.078154,0.071040,0.063760,0.057525,0.048370,0.038611,0.031870,0.025503,0.021605,0.020084,0.018443,0.017510,0.016151,0.017039,0.017444,0.017727,0.017689,0.019168,0.018401,0.018691,0.019014,0.020510,0.019265,0.019241,0.019683,0.018364,0.019288,0.019921,0.020559,0.020464,0.019746,0.020566,0.021104,0.020249,0.019795,0.020294,0.019336,0.019537,0.020202,0.021042,0.019271,0.020048,0.019575,0.020390,0.019898,0.020025,0.018865,0.019301,0.019449,0.018746,0.019151,0.020203,0.018091,0.018541,0.018020,0.018167,0.017011,0.017647,0.018385,0.017982,0.018550,0.017704,0.018529,0.018256,0.017945,0.018054,0.018982,0.018274,0.017082,0.017837,0.018667,0.018509,0.019072,0.017676,0.018368,0.018141,0.018068,0.018798,0.019835,0.019440,0.017377,0.019138,0.019073,0.020165,0.018849,0.019599,0.019377,0.020235,0.019425,0.019671,0.018982,0.018197,0.019309,0.019139,0.020113,0.019266,0.020024,0.019354,0.022368,0.019229,0.020328,0.018450,0.018360,0.020587,0.020938,0.021921,0.021879,0.021874,0.020741,0.021263,0.020398,0.020158,0.018503,0.016131,0.018263,0.016998,0.020225,0.017557,0.020480,0.017902,0.018848,0.021668,0.022159,0.021739,0.022181,0.022685,0.021916,0.022699,0.021406,0.021486,0.019937,0.021313,0.021020,0.020461,0.020624,0.020530,0.019872,0.017505,0.017802,0.017196,0.018433,0.013762,0.016310,0.014364,0.016783,0.013181,0.012622,0.010726,0.012194,0.014511,0.009111,0.009622,0.011944,0.013193,0.013454,0.012681,0.011722,0.011778,0.011499,0.011523
0.043000,0.045577,0.043998,0.048405,0.045798,0.048703,0.054730,0.058681,0.060177,0.065145,0.066011,0.073076,0.074287,0.079475,0.082269,0.085776,0.087291,0.090581,0.089730,0.088998,0.086047,0.084977,0.084347,0.082392,0.081757,0.079452,0.076163,0.071441,0.063498,0.055210,0.046440,0.038253,0.030238,0.025615,0.021012,0.020188,0.017721,0.017271,0.016151,0.017972,0.017136,0.018613,0.017060,0.018890,0.017773,0.017716,0.018904,0.019916,0.019141,0.018564,0.018738,0.020754,0.019522,0.019675,0.020702,0.020841,0.020321,0.020368,0.021052,0.021247,0.019481,0.020398,0.020518,0.021675,0.020001,0.020097,0.019612,0.020598,0.020069,0.020390,0.020330,0.020905,0.018915,0.019554,0.019605,0.017758,0.019254,0.018977,0.018766,0.018381,0.019256,0.018167,0.018420,0.018108,0.018081,0.018335,0.018254,0.018271,0.019202,0.018605,0.018751,0.019052,0.017777,0.018741,0.018435,0.019003,0.018435,0.019103,0.018586,0.018312,0.018670,0.017716,0.020193,0.018722,0.019413,0.020205,0.019635,0.018367,0.019011,0.019349,0.018663,0.018555,0.020233,0.021000,0.020874,0.019203,0.018805,0.019941,0.018155,0.019885,0.019388,0.018993,0.018910,0.021723,0.020237,0.019743,0.018567,0.019358,0.021000,0.020965,0.021631,0.021635,0.022496,0.022076,0.021918,0.022309,0.021277,0.020759,0.017965,0.019122,0.016309,0.017165,0.017575,0.019486,0.021017,0.018603,0.021622,0.022765,0.022749,0.022298,0.023276,0.022753,0.023716,0.022330,0.021529,0.020193,0.021505,0.022310,0.020879,0.019586,0.020568,0.020307,0.020137,0.017004,0.017487,0.015025,0.016041,0.016146,0.018724,0.017166,0.014642,0.013181,0.014226,0.014212,0.010520,0.013006,0.009699,0.013646,0.012071,0.013610,0.012075,0.012994,0.012650,0.011778,0.012032,0.012856
0.044000,0.046069,0.043687,0.045838,0.044455,0.049573,0.053165,0.058248,0.062212,0.064268,0.067885,0.071893,0.074200,0.077418,0.081504,0.085607,0.087616,0.089946,0.089099,0.087998,0.085114,0.084064,0.083726,0.081949,0.079563,0.078535,0.074864,0.070639,0.063236,0.054711,0.045538,0.037955,0.028555,0.026233,0.022172,0.018839,0.017621,0.017986,0.017383,0.016995,0.017136,0.017904,0.017240,0.018010,0.017725,0.020182,0.018406,0.018968,0.019018,0.019610,0.019387,0.019808,0.019627,0.020858,0.019703,0.020605,0.020705,0.021409,0.020049,0.020826,0.020320,0.020815,0.022167,0.020452,0.019548,0.021491,0.019271,0.020717,0.019951,0.019776,0.020282,0.019927,0.019560,0.019402,0.019968,0.018694,0.018482,0.019130,0.020847,0.019233,0.018665,0.018433,0.019100,0.019238,0.019146,0.018083,0.018501,0.018696,0.019112,0.018649,0.018348,0.018386,0.018429,0.018533,0.019321,0.019003,0.019083,0.018874,0.019511,0.019534,0.019633,0.019097,0.019635,0.018798,0.019202,0.019549,0.019748,0.019909,0.019995,0.019914,0.019532,0.019874,0.020895,0.020387,0.020117,0.019437,0.021198,0.018809,0.019309,0.019232,0.022568,0.019721,0.021234,0.020869,0.021524,0.019332,0.018981,0.018853,0.021331,0.021091,0.021537,0.022378,0.022672,0.023102,0.022111,0.021263,0.020764,0.020759,0.019041,0.019609,0.015462,0.013994,0.018376,0.019486,0.019410,0.017843,0.021066,0.022295,0.022956,0.022367,0.023629,0.023195,0.022079,0.022330,0.021901,0.021527,0.022193,0.021550,0.020270,0.020620,0.021721,0.021692,0.021000,0.018406,0.015481,0.016684,0.019995,0.016373,0.015966,0.013899,0.017022,0.015575,0.014957,0.013494,0.013033,0.015374,0.006182,0.012081,0.013468,0.012881,0.013158,0.013516,0.012650,0.011457,0.013633,0.012977
0.045000,0.042961,0.043222,0.044378,0.046876,0.050820,0.051665,0.055127,0.060583,0.063199,0.068778,0.070169,0.072887,0.074692,0.080825,0.086495,0.086966,0.090661,0.086819,0.084630,0.084325,0.083349,0.082920,0.080186,0.079016,0.076079,0.075273,0.069041,0.061537,0.054213,0.045238,0.037002,0.030675,0.025334,0.022199,0.019149,0.018418,0.016510,0.016515,0.017217,0.016938,0.017152,0.019040,0.017455,0.018401,0.018871,0.018020,0.017313,0.019512,0.020165,0.017795,0.018586,0.019575,0.019921,0.021035,0.019099,0.019914,0.020318,0.019100,0.020826,0.020215,0.020450,0.019696,0.019486,0.020404,0.020893,0.020198,0.020574,0.019387,0.019776,0.020042,0.019732,0.019361,0.019351,0.019294,0.019006,0.019254,0.019232,0.019909,0.018435,0.019041,0.018807,0.018394,0.017852,0.018588,0.018234,0.018303,0.019453,0.018216,0.019393,0.018438,0.017674,0.018881,0.019182,0.018852,0.018804,0.018158,0.019422,0.019608,0.018737,0.019964,0.019310,0.019484,0.019001,0.019202,0.019495,0.019804,0.019850,0.022216,0.019349,0.019843,0.020425,0.019060,0.020949,0.020559,0.020530,0.023335,0.018244,0.019791,0.019232,0.016500,0.021958,0.018910,0.019071,0.020930,0.018101,0.020640,0.018853,0.019266,0.021975,0.022031,0.022635,0.023202,0.022123,0.022497,0.022365,0.023444,0.024486,0.018772,0.017826,0.016478,0.014993,0.020225,0.019486,0.018475,0.020478,0.018848,0.022974,0.022926,0.022527,0.023490,0.023297,0.022059,0.023109,0.022397,0.022196,0.021032,0.021361,0.022170,0.021298,0.021609,0.021513,0.020668,0.017705,0.017362,0.015025,0.015564,0.016260,0.015337,0.015821,0.017977,0.015070,0.011460,0.013136,0.009686,0.013006,0.009895,0.012081,0.013468,0.012881,0.010504,0.013829,0.011613,0.013602,0.010330,0.012492
0.046000,0.044922,0.045711,0.044232,0.045260,0.049822,0.048449,0.057385,0.059669,0.063490,0.066947,0.069535,0.073324,0.076394,0.083206,0.082742,0.086397,0.087175,0.084784,0.085546,0.083181,0.081662,0.081869,0.080437,0.077993,0.076429,0.074215,0.067978,0.061211,0.052721,0.044519,0.037062,0.029483,0.024942,0.021336,0.019668,0.018642,0.017224,0.017429,0.017706,0.017356,0.017417,0.017509,0.017317,0.018208,0.018588,0.018186,0.019442,0.018463,0.019056,0.018885,0.020810,0.019470,0.020266,0.020178,0.019569,0.019555,0.020764,0.020743,0.019305,0.020583,0.020242,0.020055,0.020910,0.020353,0.019799,0.019954,0.020957,0.020280,0.019918,0.020090,0.019683,0.019560,0.019453,0.020487,0.018122,0.019511,0.018874,0.018506,0.019500,0.019337,0.018753,0.018263,0.021403,0.018183,0.019040,0.019144,0.018885,0.017992,0.019743,0.019155,0.018244,0.019384,0.019728,0.018643,0.018854,0.019547,0.019605,0.019413,0.019587,0.018752,0.020002,0.020295,0.019153,0.019149,0.019986,0.020314,0.019375,0.019749,0.020102,0.019905,0.020535,0.020454,0.020591,0.021189,0.020296,0.018540,0.022310,0.019020,0.021007,0.018122,0.020450,0.020582,0.019827,0.019447,0.019640,0.020744,0.019358,0.020669,0.022101,0.022654,0.023122,0.023644,0.022900,0.022712,0.022751,0.023776,0.020058,0.019041,0.018473,0.015208,0.021290,0.017575,0.019486,0.016944,0.020948,0.020233,0.023236,0.023251,0.023179,0.023907,0.023433,0.023040,0.022863,0.022874,0.021987,0.022323,0.021693,0.021864,0.021178,0.022317,0.020932,0.020203,0.020920,0.016546,0.019507,0.015207,0.017857,0.012316,0.018398,0.017022,0.013810,0.009577,0.014032,0.016618,0.011720,0.012454,0.011588,0.013086,0.013715,0.016622,0.011849,0.012650,0.011671,0.016530,0.013585
0.047000,0.042961,0.044620,0.048405,0.045260,0.047216,0.052010,0.058248,0.059365,0.062326,0.065637,0.070531,0.072275,0.075032,0.078794,0.082323,0.085667,0.086702,0.084472,0.084021,0.082610,0.081015,0.080144,0.078429,0.077380,0.075240,0.072073,0.065268,0.060755,0.052845,0.043860,0.033390,0.029890,0.025447,0.021497,0.017338,0.018468,0.016843,0.017109,0.015887,0.017708,0.017329,0.017285,0.016809,0.017243,0.018999,0.018848,0.017019,0.017539,0.019857,0.019033,0.019252,0.018794,0.019232,0.020131,0.020087,0.019698,0.020170,0.020795,0.019986,0.019585,0.020502,0.021857,0.020350,0.020051,0.020346,0.020100,0.021340,0.019951,0.019918,0.020282,0.021101,0.019659,0.020011,0.020227,0.019893,0.018894,0.019743,0.019181,0.020621,0.018289,0.018753,0.018891,0.020062,0.019603,0.018838,0.018649,0.020117,0.018753,0.019152,0.019155,0.019672,0.018153,0.019000,0.019269,0.019400,0.020035,0.018692,0.020291,0.019215,0.018697,0.019896,0.019889,0.018190,0.020205,0.020642,0.020938,0.018427,0.020981,0.020165,0.020341,0.019874,0.022073,0.021766,0.019992,0.019593,0.020842,0.020887,0.019309,0.020913,0.020930,0.019721,0.020117,0.021580,0.020633,0.019537,0.020640,0.022704,0.021414,0.021764,0.022466,0.023313,0.023213,0.023460,0.023400,0.023027,0.021130,0.022468,0.018907,0.019934,0.019031,0.019181,0.018056,0.019040,0.017942,0.023898,0.020325,0.021773,0.023074,0.023488,0.024386,0.023161,0.023347,0.022617,0.022522,0.022572,0.023229,0.022405,0.021723,0.021617,0.021647,0.023441,0.020933,0.020316,0.017487,0.020667,0.016997,0.019575,0.014822,0.015821,0.015949,0.015702,0.012622,0.011706,0.012823,0.010224,0.009895,0.009458,0.015189,0.013298,0.014244,0.012890,0.014347,0.013387,0.014168,0.011281
0.048000,0.042635,0.041674,0.045838,0.042714,0.049076,0.050628,0.058248,0.057948,0.062471,0.063866,0.066831,0.071578,0.073674,0.078204,0.080982,0.084696,0.085286,0.084472,0.086081,0.081897,0.080240,0.078731,0.078367,0.075817,0.073845,0.072344,0.065795,0.059844,0.051978,0.043860,0.036973,0.029715,0.024438,0.020635,0.018269,0.017671,0.016130,0.017246,0.015621,0.017224,0.017373,0.017509,0.017409,0.018909,0.018280,0.017965,0.019086,0.018463,0.019580,0.019092,0.019585,0.019366,0.019823,0.019988,0.020369,0.020273,0.019972,0.020435,0.020354,0.019795,0.020606,0.019696,0.019740,0.019045,0.020694,0.020442,0.019857,0.020116,0.019729,0.020210,0.019927,0.019064,0.018997,0.018983,0.019110,0.018714,0.019232,0.019337,0.020033,0.020010,0.019660,0.018682,0.019290,0.018183,0.019393,0.018550,0.018933,0.019786,0.019918,0.019200,0.019052,0.019384,0.018741,0.020105,0.018903,0.018898,0.019605,0.020291,0.019800,0.019964,0.018406,0.020092,0.019965,0.020416,0.019768,0.019974,0.020206,0.020487,0.020668,0.019718,0.020866,0.021238,0.021000,0.021442,0.020530,0.020487,0.021266,0.019406,0.019978,0.020566,0.020268,0.020396,0.019827,0.020138,0.017283,0.023663,0.019813,0.020587,0.021764,0.022525,0.023065,0.023688,0.022620,0.023314,0.021923,0.022231,0.021161,0.018503,0.018635,0.018519,0.015994,0.020225,0.020081,0.021688,0.021537,0.020603,0.023550,0.023960,0.023499,0.024045,0.024046,0.022897,0.023109,0.024014,0.022447,0.022366,0.022262,0.021864,0.021696,0.022504,0.021737,0.021332,0.019913,0.019818,0.018607,0.014315,0.018772,0.017687,0.013899,0.018456,0.015070,0.014372,0.012063,0.009894,0.011934,0.015723,0.012904,0.014615,0.012985,0.012813,0.012577,0.014018,0.014032,0.011499,0.011765
0.049000,0.044758,0.042912,0.045107,0.045663,0.047711,0.050628,0.055234,0.059466,0.062810,0.065637,0.066831,0.068798,0.074607,0.079090,0.080982,0.083002,0.084422,0.084472,0.081137,0.082538,0.079595,0.078425,0.078179,0.076564,0.075519,0.070177,0.066125,0.058546,0.051978,0.043322,0.035637,0.029541,0.023319,0.021174,0.019824,0.018418,0.017605,0.016744,0.016596,0.017356,0.017771,0.017375,0.017409,0.018063,0.017614,0.018821,0.018968,0.019080,0.018872,0.018384,0.020587,0.019522,0.020168,0.019609,0.020605,0.019698,0.020615,0.020640,0.019357,0.021478,0.019204,0.020672,0.020096,0.020303,0.019154,0.019564,0.020191,0.020610,0.019729,0.019274,0.020122,0.019113,0.019453,0.019864,0.019579,0.019563,0.019589,0.019285,0.018914,0.019687,0.019127,0.019100,0.019341,0.019197,0.019645,0.019887,0.020354,0.019247,0.019612,0.019694,0.019386,0.018982,0.019520,0.019425,0.019152,0.020151,0.020429,0.020096,0.019215,0.020405,0.020376,0.020497,0.020779,0.020416,0.019549,0.020088,0.020979,0.020734,0.021360,0.020590,0.021584,0.021729,0.022278,0.021948,0.020921,0.021909,0.019564,0.021385,0.020726,0.021748,0.020907,0.021234,0.020490,0.021029,0.021391,0.022305,0.019813,0.020752,0.023283,0.023220,0.023790,0.023921,0.023834,0.022970,0.023635,0.023702,0.022568,0.018772,0.019284,0.021340,0.021290,0.022730,0.019338,0.020480,0.020948,0.024694,0.023917,0.023946,0.024026,0.024955,0.024387,0.024044,0.023438,0.023640,0.022866,0.022754,0.022452,0.022193,0.022136,0.022243,0.023037,0.019938,0.021627,0.018053,0.018221,0.016997,0.019689,0.017802,0.017635,0.018336,0.016841,0.015543,0.014750,0.017784,0.014081,0.015723,0.009622,0.016533,0.014655,0.014738,0.013411,0.011613,0.013709,0.014168,0.014437
0.050000,0.038097,0.043687,0.039593,0.044522,0.046350,0.050743,0.052987,0.058959,0.061744,0.064984,0.068903,0.070794,0.073928,0.076605,0.080314,0.081235,0.083874,0.084472,0.081818,0.079057,0.078758,0.078180,0.076929,0.073720,0.073288,0.070448,0.065861,0.059519,0.051235,0.042665,0.035696,0.028555,0.023822,0.021174,0.018476,0.018119,0.016415,0.017246,0.017395,0.017620,0.018148,0.017554,0.017640,0.017870,0.019179,0.017469,0.018672,0.018524,0.019364,0.018502,0.020364,0.020148,0.019872,0.020511,0.020181,0.020321,0.021012,0.021567,0.019934,0.020373,0.020659,0.020723,0.019385,0.020051,0.020346,0.020735,0.021340,0.020563,0.020154,0.019994,0.019585,0.019907,0.020468,0.020123,0.019006,0.020130,0.019947,0.019753,0.020087,0.018880,0.018700,0.019834,0.019650,0.019298,0.019645,0.019540,0.018602,0.021226,0.019875,0.020728,0.019434,0.019132,0.019572,0.020105,0.019948,0.019825,0.020704,0.019901,0.020653,0.020350,0.020749,0.021107,0.020576,0.020680,0.021080,0.022587,0.020622,0.022031,0.021108,0.020839,0.021363,0.021975,0.022329,0.023024,0.021469,0.021464,0.021266,0.023957,0.020259,0.021111,0.021958,0.019374,0.023436,0.020534,0.020257,0.018257,0.020571,0.021663,0.022734,0.022973,0.023657,0.024518,0.024067,0.024390,0.023912,0.022231,0.022468,0.021270,0.019609,0.020912,0.018508,0.016296,0.018743,0.018875,0.023425,0.021437,0.023655,0.024434,0.024348,0.024993,0.024813,0.023675,0.023561,0.023890,0.023494,0.023229,0.023641,0.022193,0.022255,0.023027,0.021826,0.022130,0.018707,0.016609,0.018093,0.016161,0.019230,0.017802,0.016230,0.019835,0.015196,0.015543,0.014212,0.011147,0.013006,0.012454,0.014720,0.015253,0.013715,0.012764,0.015189,0.013470,0.013709,0.013205,0.013950
0.051000,0.042635,0.041210,0.042051,0.045126,0.051444,0.049824,0.054269,0.057039,0.061744,0.064984,0.067371,0.070446,0.072404,0.079132,0.079230,0.082841,0.083717,0.081906,0.080986,0.079411,0.078275,0.077202,0.076493,0.073652,0.071692,0.071259,0.063951,0.057964,0.050062,0.042606,0.034394,0.029715,0.024606,0.020743,0.018631,0.016528,0.016891,0.017429,0.016817,0.016521,0.017064,0.018409,0.017825,0.018546,0.018229,0.018186,0.018199,0.019080,0.018072,0.018885,0.019585,0.019366,0.019478,0.019276,0.021077,0.020273,0.020764,0.019203,0.020721,0.020636,0.020242,0.020518,0.020172,0.020706,0.020694,0.021371,0.019618,0.020186,0.021005,0.020090,0.019341,0.019932,0.019605,0.018776,0.019684,0.018996,0.019589,0.018714,0.019500,0.018450,0.019981,0.018107,0.019856,0.018892,0.019040,0.018748,0.019833,0.019763,0.019743,0.019424,0.020292,0.020139,0.018533,0.020366,0.019500,0.019802,0.019285,0.020975,0.020280,0.020571,0.021390,0.020904,0.021034,0.020998,0.021244,0.021222,0.021754,0.021042,0.021108,0.021837,0.022856,0.021729,0.021613,0.021884,0.023668,0.020842,0.021266,0.020467,0.021100,0.022021,0.023104,0.020861,0.020206,0.020732,0.020978,0.021992,0.021281,0.020380,0.022481,0.023267,0.023924,0.024308,0.023693,0.024088,0.023967,0.023444,0.022266,0.022694,0.019122,0.018689,0.019012,0.020951,0.020230,0.021285,0.021890,0.022922,0.023707,0.024820,0.024118,0.025069,0.024012,0.024537,0.023561,0.024721,0.022824,0.022538,0.022737,0.023110,0.022655,0.023176,0.022992,0.021598,0.021122,0.022035,0.017708,0.018553,0.018658,0.017343,0.013551,0.017858,0.016714,0.014957,0.010815,0.015666,0.011078,0.015723,0.013729,0.014105,0.012672,0.012567,0.014875,0.014237,0.013924,0.013740,0.013099
0.052000,0.046234,0.041828,0.043068,0.045932,0.046721,0.049709,0.056954,0.057847,0.062326,0.064611,0.068993,0.070229,0.073462,0.075431,0.079063,0.079953,0.082467,0.080976,0.080608,0.078209,0.077730,0.075921,0.075932,0.072776,0.071830,0.068626,0.063688,0.057123,0.050247,0.041593,0.035281,0.028555,0.024998,0.020904,0.018890,0.018069,0.017605,0.017246,0.016684,0.017487,0.017948,0.018770,0.018056,0.018449,0.018434,0.019180,0.018850,0.021680,0.019241,0.018915,0.019363,0.019991,0.020611,0.020940,0.020181,0.020753,0.021310,0.021052,0.020196,0.021478,0.020242,0.019747,0.020503,0.021666,0.020744,0.020760,0.020574,0.020704,0.021288,0.020811,0.020416,0.020405,0.021485,0.019968,0.020728,0.019666,0.020306,0.018921,0.020194,0.019471,0.019767,0.019729,0.019907,0.019756,0.019797,0.019144,0.018885,0.020325,0.020094,0.020008,0.019815,0.020543,0.019936,0.020105,0.021294,0.020151,0.021071,0.020633,0.020600,0.020074,0.020963,0.021463,0.021850,0.020680,0.021135,0.022131,0.021694,0.021783,0.020920,0.022588,0.021750,0.022270,0.022790,0.023214,0.021547,0.022666,0.022405,0.020563,0.023399,0.022295,0.022004,0.019838,0.023913,0.021326,0.022320,0.022305,0.023060,0.021497,0.023664,0.023905,0.024556,0.024718,0.024395,0.024476,0.024577,0.023997,0.022065,0.021608,0.019934,0.019031,0.018508,0.025167,0.019338,0.022091,0.022008,0.023109,0.025124,0.024820,0.024497,0.025423,0.025240,0.023921,0.024879,0.024388,0.023536,0.022991,0.023737,0.024360,0.022615,0.023531,0.022588,0.021797,0.021526,0.019882,0.018221,0.014018,0.019689,0.018724,0.019044,0.019775,0.016081,0.017378,0.013494,0.021944,0.011078,0.012256,0.012740,0.014615,0.016437,0.014441,0.014247,0.012923,0.013387,0.012938,0.013463
0.053000,0.045577,0.044931,0.042341,0.043651,0.044378,0.049251,0.055127,0.057948,0.062713,0.063029,0.066921,0.067933,0.072743,0.074510,0.078647,0.080834,0.082155,0.083226,0.079552,0.078103,0.076832,0.075464,0.075683,0.073383,0.070896,0.068660,0.062377,0.057382,0.051235,0.040582,0.035281,0.028034,0.023208,0.021551,0.018942,0.017970,0.016891,0.017155,0.017750,0.017444,0.017417,0.017824,0.018149,0.017243,0.019102,0.019512,0.018968,0.020997,0.019303,0.019210,0.019252,0.019418,0.020315,0.019893,0.020464,0.020369,0.021508,0.020692,0.020879,0.020899,0.019775,0.021084,0.021573,0.020454,0.020993,0.020344,0.021819,0.020893,0.020437,0.020426,0.021640,0.020156,0.020620,0.021318,0.018642,0.019511,0.019999,0.018714,0.020194,0.020333,0.019500,0.019939,0.019753,0.019603,0.020049,0.019788,0.018602,0.020865,0.020028,0.020683,0.020340,0.019736,0.020405,0.020419,0.019997,0.020290,0.020429,0.020779,0.020653,0.020902,0.021604,0.021361,0.021238,0.022323,0.021408,0.022302,0.021516,0.020241,0.021928,0.021775,0.022192,0.023255,0.022995,0.022707,0.021234,0.021553,0.020792,0.022499,0.021100,0.021111,0.020268,0.022727,0.021343,0.021723,0.024289,0.020328,0.021789,0.022326,0.023283,0.023869,0.024403,0.024995,0.025082,0.024735,0.024355,0.023702,0.021663,0.025556,0.018635,0.021941,0.022391,0.020225,0.018892,0.021554,0.023189,0.022922,0.026335,0.024745,0.024772,0.025512,0.026918,0.023716,0.024096,0.024575,0.023872,0.023639,0.024071,0.023370,0.022295,0.024111,0.023486,0.022330,0.021122,0.021147,0.018992,0.019875,0.020034,0.018724,0.017283,0.016545,0.017602,0.013059,0.017816,0.017042,0.011934,0.010877,0.016212,0.016148,0.013819,0.013158,0.014143,0.012705,0.014140,0.014168,0.011523
0.054000,0.042961,0.041210,0.043504,0.044723,0.045486,0.050284,0.053949,0.057645,0.061067,0.063773,0.067911,0.069058,0.073758,0.074510,0.078980,0.079714,0.083091,0.079740,0.079778,0.077151,0.075681,0.075251,0.073511,0.072036,0.070170,0.066679,0.062770,0.055963,0.048154,0.040286,0.033331,0.028266,0.024158,0.019238,0.017958,0.017671,0.016700,0.015650,0.016640,0.017312,0.017440,0.017060,0.017686,0.018594,0.018588,0.018572,0.018317,0.019265,0.019118,0.018620,0.018919,0.019314,0.019478,0.020702,0.019005,0.020513,0.021956,0.021361,0.018625,0.020846,0.020867,0.020158,0.019385,0.020303,0.020495,0.021322,0.020861,0.019763,0.020910,0.020859,0.019585,0.019560,0.020417,0.019449,0.020154,0.018637,0.021023,0.020221,0.019927,0.017967,0.018913,0.020096,0.020165,0.019603,0.018889,0.019887,0.019975,0.020235,0.019699,0.019963,0.019815,0.019787,0.020405,0.020523,0.020545,0.020290,0.021806,0.020438,0.021080,0.020543,0.022649,0.020497,0.021340,0.023226,0.022561,0.022131,0.021575,0.022216,0.022117,0.022838,0.022192,0.022172,0.023354,0.023214,0.021547,0.022934,0.021456,0.020467,0.022225,0.022477,0.022370,0.019559,0.021343,0.021227,0.021907,0.022097,0.022195,0.022991,0.023621,0.023763,0.024594,0.025539,0.024739,0.024864,0.023635,0.024809,0.022367,0.022694,0.023360,0.022457,0.018508,0.020790,0.022321,0.024993,0.021655,0.021437,0.024914,0.024849,0.024956,0.025562,0.025206,0.023327,0.024631,0.024679,0.023872,0.021957,0.023832,0.023370,0.023015,0.023064,0.023037,0.022330,0.021021,0.019882,0.018221,0.019394,0.018314,0.020109,0.017987,0.017977,0.017475,0.013205,0.011171,0.013033,0.010864,0.009111,0.014555,0.014742,0.013819,0.013651,0.013516,0.016105,0.013817,0.012992,0.014072
